Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
3092,-851,-869,35.703340391861275,20,19
3093,-849,-869,35.71318968082778,20,19
3094,-847,-869,35.72178039792925,20,19
3095,-845,-869,35.7303220378235,21,19
3096,-845,-869,35.7391651798971,21,19
3097,-845,-869,35.748642180813476,21,19
3098,-843,-869,35.75787852681242,20,19
3099,-845,-869,35.7668374448549,21,19
3100,-845,-869,35.776545313885435,21,19
3101,-843,-869,35.78627846390009,20,19
3102,-847,-869,35.79549568495713,20,19
3103,-847,-869,35.804901618976146,20,19
3104,-845,-869,35.81518439180218,21,19
3105,-845,-869,35.88282487494871,21,19
3106,-845,-869,35.89462512987666,21,19
3107,-843,-869,35.90497223590501,20,19
3108,-847,-869,35.91497929301113,20,19
3109,-847,-869,35.92501551890746,20,19
3110,-847,-869,35.93451748485677,20,19
3111,-845,-869,35.94346811086871,21,19
3112,-847,-869,35.95270336698741,20,19
3113,-845,-869,35.96215962897986,20,19
3114,-847,-869,35.970683194929734,20,19
3115,-847,-869,35.97921332786791,20,19
3116,-851,-869,35.98805343802087,20,19
3117,-853,-869,35.99670841987245,20,19
3118,-853,-869,36.0061444779858,20,19
3119,-851,-869,36.01699446281418,19,19
3120,-853,-869,36.027836405904964,20,19
3121,-853,-869,36.03764226194471,20,19
3122,-853,-869,36.048608066979796,20,19
3123,-851,-869,36.05969085381366,19,19
3124,-853,-869,36.069746396970004,20,19
3125,-851,-869,36.08082376001403,19,19
3126,-853,-869,36.09165261592716,20,19
3127,-853,-869,36.10130057996139,20,19
3128,-851,-869,36.11065861489624,21,19
3129,-853,-869,36.12013364187442,20,19
3130,-851,-869,36.12933694082312,19,19
3131,-851,-869,36.13820794294588,19,19
3132,-851,-869,36.14741342398338,19,19
3133,-853,-869,36.155998658854514,20,19
3134,-853,-869,36.16500796400942,20,19
3135,-853,-869,36.17406801902689,20,19
3136,-851,-869,36.18345503392629,21,19
3137,-851,-869,36.19292686483823,21,19
3138,-851,-869,36.202377202920616,21,19
3139,-851,-869,36.21262783091515,21,19
3140,-849,-869,36.22315545193851,20,19
3141,-853,-869,36.23319067899138,20,19
3142,-851,-869,36.24451461201534,20,19
3143,-851,-869,36.255076522007585,20,19
3144,-849,-869,36.26717605791055,20,19
3145,-851,-869,36.27844144986011,20,19
3146,-849,-869,36.288407773012295,20,19
3147,-847,-869,36.29958293889649,20,19
3148,-845,-869,36.31037491001189,21,19
3149,-845,-869,36.31952131493017,21,19
3150,-845,-869,36.32894132984802,21,19
3151,-843,-869,36.33830186189152,20,19
3152,-845,-869,36.400762944016606,21,19
3153,-845,-869,36.41122526698746,21,19
3154,-843,-869,36.42124957987107,20,19
3155,-847,-869,36.43185204081237,20,19
3156,-847,-869,36.44179739081301,20,19
3157,-847,-869,36.452089158818126,20,19
3158,-845,-869,36.46292160381563,21,19
3159,-845,-869,36.47447725292295,21,19
3160,-845,-869,36.485335351899266,21,19
3161,-843,-869,36.49645221699029,20,19
3162,-847,-869,36.50652091484517,20,19
3163,-847,-869,36.51681616785936,20,19
3164,-845,-869,36.52617936488241,21,19
3165,-847,-869,36.53516958002001,20,19
3166,-845,-869,36.54394824197516,20,19
3167,-847,-869,36.552574338857085,20,19
3168,-847,-869,36.561193589819595,20,19
3169,-851,-869,36.56955934688449,20,19
3170,-853,-869,36.577935265842825,20,19
3171,-853,-869,36.586607140954584,20,19
3172,-851,-869,36.595517904963344,19,19
3173,-853,-869,36.604050516849384,20,19
3174,-853,-869,36.613008701009676,20,19
3175,-853,-869,36.6221374028828,20,19
3176,-851,-869,36.63111896580085,19,19
3177,-853,-869,36.64036579593085,20,19
3178,-853,-869,36.65154718887061,20,19
3179,-851,-869,36.66205262183212,19,19
3180,-853,-869,36.67166800191626,20,19
3181,-853,-869,36.68179190484807,20,19
3182,-851,-869,36.69216245296411,21,19
3183,-853,-869,36.70301117096096,20,19
3184,-851,-869,36.714820730965585,19,19
3185,-851,-869,36.72563528385945,19,19
3186,-851,-869,36.73544574296102,19,19
3187,-853,-869,36.74437033594586,20,19
3188,-853,-869,36.75293131987564,20,19
3189,-851,-869,36.761964136967435,21,19
3190,-851,-869,36.771221088944,21,19
3191,-851,-869,36.78024065494537,21,19
3192,-851,-869,36.7894956569653,21,19
3193,-849,-869,36.79913147701882,20,19
3194,-853,-869,36.8089178649243,20,19
3195,-851,-869,36.81829008180648,20,19
3196,-851,-869,36.827609134837985,20,19
3197,-849,-869,36.83661410002969,20,19
3198,-851,-869,36.8457434179727,20,19
3199,-849,-869,36.85576014500111,20,19
3200,-849,-869,36.86565513489768,20,19
3201,-847,-869,36.8764301748015,20,19
3202,-845,-869,36.94350191997364,21,19
3203,-845,-869,36.95417493395507,21,19
3204,-845,-869,36.96485681994818,21,19
3205,-843,-869,36.975294936914,20,19
3206,-845,-869,36.98555266088806,21,19
3207,-845,-869,36.99558224785142,21,19
3208,-843,-869,37.00451793684624,20,19
3209,-847,-869,37.01309728389606,20,19
3210,-847,-869,37.02179559180513,20,19
3211,-845,-869,37.03023868100718,21,19
3212,-845,-869,37.039001759840176,21,19
3213,-845,-869,37.04842336894944,21,19
3214,-843,-869,37.05782839981839,20,19
3215,-847,-869,37.06788483494893,20,19
3216,-847,-869,37.07771774800494,20,19
3217,-845,-869,37.087476417887956,21,19
3218,-847,-869,37.09765910892747,20,19
3219,-845,-869,37.10892303590663,20,19
3220,-847,-869,37.11905223992653,20,19
3221,-847,-869,37.12926157587208,20,19
3222,-849,-869,37.138612780021504,20,19
3223,-853,-869,37.148718882817775,20,19
3224,-853,-869,37.15814857999794,20,19
3225,-853,-869,37.167671117931604,20,19
3226,-851,-869,37.17670376691967,19,19
3227,-853,-869,37.18500204384327,20,19
3228,-853,-869,37.19395135785453,20,19
3229,-853,-869,37.203364794841036,20,19
3230,-851,-869,37.21273804502562,19,19
3231,-853,-869,37.22162093385123,20,19
3232,-851,-869,37.23070880793966,19,19
3233,-853,-869,37.239854486892,20,19
3234,-853,-869,37.24886674480513,20,19
3235,-851,-869,37.25804974581115,21,19
3236,-853,-869,37.26838579890318,20,19
3237,-851,-869,37.27871749782935,19,19
3238,-851,-869,37.28779264097102,19,19
3239,-851,-869,37.29792293696664,19,19
3240,-853,-869,37.307765842881054,20,19
3241,-853,-869,37.317265572957695,20,19
3242,-851,-869,37.32789219496772,21,19
3243,-851,-869,37.33733000489883,21,19
3244,-851,-869,37.34828713093884,21,19
3245,-851,-869,37.359044363955036,21,19
3246,-851,-869,37.36822449602187,21,19
3247,-849,-869,37.37793585192412,20,19
3248,-853,-869,37.387325543910265,20,19
3249,-851,-869,37.39652751595713,20,19
3250,-851,-869,37.405718467896804,20,19
3251,-849,-869,37.41458123992197,20,19
3252,-851,-869,37.47491061594337,20,19
3253,-849,-869,37.48658593185246,20,19
3254,-847,-869,37.49672138202004,20,19
3255,-845,-869,37.506936757825315,21,19
3256,-845,-869,37.51800250285305,21,19
3257,-845,-869,37.52892083884217,21,19
3258,-843,-869,37.53984001581557,20,19
3259,-845,-869,37.5505931340158,21,19
3260,-845,-869,37.56144493701868,21,19
3261,-843,-869,37.571673227939755,20,19
3262,-847,-869,37.58080845302902,20,19
3263,-847,-869,37.58946374687366,20,19
3264,-845,-869,37.59870526380837,21,19
3265,-845,-869,37.60759988287464,21,19
3266,-845,-869,37.61647495091893,21,19
3267,-843,-869,37.62583639496006,20,19
3268,-847,-869,37.63440843182616,20,19
3269,-847,-869,37.64290484483354,20,19
3270,-847,-869,37.65153535082936,20,19
3271,-845,-869,37.660821116995066,21,19
3272,-847,-869,37.67004340002313,20,19
3273,-845,-869,37.67896559694782,20,19
3274,-847,-869,37.68805476487614,20,19
3275,-847,-869,37.698819094803184,20,19
3276,-851,-869,37.70876521198079,20,19
3277,-853,-869,37.71967227291316,20,19
3278,-853,-869,37.72980305599049,20,19
3279,-851,-869,37.740428254939616,19,19
3280,-853,-869,37.75130709493533,20,19
3281,-853,-869,37.762152443872765,20,19
3282,-853,-869,37.77212881599553,20,19
3283,-851,-869,37.78420519200154,19,19
3284,-853,-869,37.79322466091253,20,19
3285,-851,-869,37.80143208196387,19,19
3286,-853,-869,37.80995061900467,20,19
3287,-853,-869,37.81876665283926,20,19
3288,-851,-869,37.827581454999745,21,19
3289,-853,-869,37.83652235986665,20,19
3290,-851,-869,37.84519423195161,19,19
3291,-851,-869,37.85369996493682,19,19
3292,-851,-869,37.86209524888545,19,19
3293,-853,-869,37.87054813094437,20,19
3294,-853,-869,37.87940783100203,20,19
3295,-853,-869,37.8886704898905,20,19
3296,-851,-869,37.897691228892654,21,19
3297,-851,-869,37.907583937980235,21,19
3298,-851,-869,37.91815742198378,21,19
3299,-851,-869,37.929133334895596,21,19
3300,-849,-869,37.94141598790884,20,19
3301,-853,-869,37.95213797991164,20,19
3302,-851,-869,38.01901006884873,20,19
3303,-851,-869,38.02986768190749,20,19
3304,-849,-869,38.03948993701488,20,19
3305,-851,-869,38.04910097992979,20,19
3306,-849,-869,38.059025982860476,20,19
3307,-847,-869,38.0683577938471,20,19
3308,-845,-869,38.076774277025834,21,19
3309,-845,-869,38.08552952390164,21,19
3310,-845,-869,38.09490564186126,21,19
3311,-843,-869,38.105059931986034,20,19
3312,-845,-869,38.115296778967604,21,19
3313,-845,-869,38.127586798975244,21,19
3314,-843,-869,38.13858987786807,20,19
3315,-847,-869,38.14871943392791,20,19
3316,-847,-869,38.160024888813496,20,19
3317,-847,-869,38.17044664081186,20,19
3318,-845,-869,38.18163727899082,21,19
3319,-845,-869,38.19214525981806,21,19
3320,-845,-869,38.20237085502595,21,19
3321,-843,-869,38.211947636911646,20,19
3322,-847,-869,38.221736575011164,20,19
3323,-847,-869,38.23049919703044,20,19
3324,-845,-869,38.23918642895296,21,19
3325,-847,-869,38.248985323822126,20,19
3326,-845,-869,38.25822615996003,20,19
3327,-847,-869,38.26692449580878,20,19
3328,-847,-869,38.27566659799777,20,19
3329,-851,-869,38.28497802186757,20,19
3330,-853,-869,38.29407302895561,20,19
3331,-853,-869,38.303692081943154,20,19
3332,-851,-869,38.314171166857705,19,19
3333,-853,-869,38.324282260844484,20,19
3334,-853,-869,38.334499754942954,20,19
3335,-853,-869,38.345490000909194,20,19
3336,-851,-869,38.3557994000148,19,19
3337,-853,-869,38.367398778907955,20,19
3338,-853,-869,38.37805161788128,20,19
3339,-851,-869,38.387935629813,19,19
3340,-853,-869,38.39872097782791,20,19
3341,-853,-869,38.409132265951484,20,19
3342,-851,-869,38.417607680894434,21,19
3343,-853,-869,38.42715714080259,20,19
3344,-851,-869,38.43576128897257,19,19
3345,-851,-869,38.445852875942364,19,19
3346,-851,-869,38.45505191292614,19,19
3347,-853,-869,38.46361026586965,20,19
3348,-853,-869,38.47271785582416,20,19
3349,-851,-869,38.53759701480158,21,19
3350,-851,-869,38.54881946882233,21,19
3351,-851,-869,38.559833684936166,21,19
3352,-851,-869,38.570620853919536,21,19
3353,-849,-869,38.5821860099677,20,19
3354,-853,-869,38.592495848890394,20,19
3355,-851,-869,38.602762969909236,20,19
3356,-851,-869,38.613276870921254,20,19
3357,-849,-869,38.62354823597707,20,19
3358,-851,-869,38.633321907836944,20,19
3359,-849,-869,38.64283185102977,20,19
3360,-849,-869,38.65138832293451,20,19
3361,-847,-869,38.6601752769202,20,19
3362,-845,-869,38.66876476095058,21,19
3363,-845,-869,38.67751139588654,21,19
3364,-845,-869,38.68670616392046,21,19
3365,-843,-869,38.69647949701175,20,19
3366,-845,-869,38.70585742988624,21,19
3367,-845,-869,38.71570350788534,21,19
3368,-843,-869,38.7263115379028,20,19
3369,-847,-869,38.7352857128717,20,19
3370,-847,-869,38.74423166899942,20,19
3371,-845,-869,38.753432236844674,21,19
3372,-845,-869,38.76611004490405,21,19
3373,-845,-869,38.779945285990834,21,19
3374,-843,-869,38.793080440023914,20,19
3375,-847,-869,38.8037235729862,20,19
3376,-847,-869,38.815107518807054,20,19
3377,-845,-869,38.82746822293848,21,19
3378,-847,-869,38.838874969864264,20,19
3379,-845,-869,38.85136607289314,20,19
3380,-847,-869,38.861949008889496,20,19
3381,-847,-869,38.87167749600485,20,19
3382,-849,-869,38.88168271887116,20,19
3383,-853,-869,38.892028354806826,20,19
3384,-853,-869,38.902560421964154,20,19
3385,-853,-869,38.91259261989035,20,19
3386,-851,-869,38.92234916402958,19,19
3387,-853,-869,38.930855731945485,20,19
3388,-853,-869,38.939554965822026,20,19
3389,-853,-869,38.94839392299764,20,19
3390,-851,-869,38.95745988888666,19,19
3391,-853,-869,38.96633763983846,20,19
3392,-851,-869,38.97772552189417,19,19
3393,-853,-869,38.98699789098464,20,19
3394,-853,-869,38.99774901987985,20,19
3395,-851,-869,39.00789610785432,21,19
3396,-853,-869,39.01885292888619,20,19
3397,-851,-869,39.02913401485421,19,19
3398,-851,-869,39.03826183080673,19,19
3399,-851,-869,39.04889317997731,19,19
3400,-853,-869,39.110630644951016,20,19
3401,-853,-869,39.12053830293007,20,19
3402,-851,-869,39.130255579948425,21,19
3403,-851,-869,39.14089164999314,21,19
3404,-851,-869,39.15082377195358,21,19
3405,-851,-869,39.16004051291384,21,19
3406,-851,-869,39.16894885781221,21,19
3407,-849,-869,39.178996986942366,20,19
3408,-853,-869,39.188797957031056,20,19
3409,-851,-869,39.19905576296151,20,19
3410,-851,-869,39.209506863960996,20,19
3411,-849,-869,39.21955255884677,20,19
3412,-851,-869,39.230804471997544,20,19
3413,-849,-869,39.240951276849955,20,19
3414,-847,-869,39.25146398693323,20,19
3415,-845,-869,39.26222060690634,21,19
3416,-845,-869,39.271801949013025,21,19
3417,-845,-869,39.28174193087034,21,19
3418,-843,-869,39.29155791201629,20,19
3419,-845,-869,39.300983441993594,21,19
3420,-845,-869,39.31049027200788,21,19
3421,-843,-869,39.3201160680037,20,19
3422,-847,-869,39.32983489683829,20,19
3423,-847,-869,39.33904313389212,20,19
3424,-845,-869,39.34817356080748,21,19
3425,-845,-869,39.35783880692907,21,19
3426,-845,-869,39.36785306385718,21,19
3427,-843,-869,39.377545370021835,20,19
3428,-847,-869,39.38700081384741,20,19
3429,-847,-869,39.39741094992496,20,19
3430,-847,-869,39.40708305500448,20,19
3431,-845,-869,39.41706743091345,21,19
3432,-847,-869,39.427432488882914,20,19
3433,-845,-869,39.437163929920644,20,19
3434,-847,-869,39.44848722591996,20,19
3435,-847,-869,39.45931016700342,20,19
3436,-851,-869,39.469126428011805,20,19
3437,-853,-869,39.480172283016145,20,19
3438,-853,-869,39.48891489696689,20,19
3439,-851,-869,39.500489020952955,19,19
3440,-853,-869,39.509107739897445,20,19
3441,-853,-869,39.51800360181369,20,19
3442,-853,-869,39.52732831193134,20,19
3443,-851,-869,39.536113475915045,19,19
3444,-853,-869,39.544575180858374,20,19
3445,-851,-869,39.55312219285406,19,19
3446,-853,-869,39.561812589876354,20,19
3447,-853,-869,39.57065333495848,20,19
3448,-851,-869,39.5796359598171,21,19
3449,-853,-869,39.589548389893025,20,19
3450,-851,-869,39.655342320911586,19,19
3451,-851,-869,39.66580572188832,19,19
3452,-851,-869,39.67540134279989,19,19
3453,-853,-869,39.68495483091101,20,19
3454,-853,-869,39.69536783383228,20,19
3455,-853,-869,39.70515871886164,20,19
3456,-851,-869,39.71487318701111,21,19
3457,-851,-869,39.724473133916035,21,19
3458,-851,-869,39.73400607286021,21,19
3459,-851,-869,39.74295006482862,21,19
3460,-849,-869,39.75187122588977,20,19
3461,-853,-869,39.760923038003966,20,19
3462,-851,-869,39.769498924026266,20,19
3463,-851,-869,39.77809146698564,20,19
3464,-849,-869,39.78680596896447,20,19
3465,-851,-869,39.796241050818935,20,19
3466,-849,-869,39.80596100981347,20,19
3467,-847,-869,39.81731666694395,20,19
3468,-845,-869,39.82902649999596,21,19
3469,-845,-869,39.83947541890666,21,19
3470,-845,-869,39.85086450399831,21,19
3471,-843,-869,39.86260993196629,20,19
3472,-845,-869,39.872958580963314,21,19
3473,-845,-869,39.88396224984899,21,19
3474,-843,-869,39.89584902697243,20,19
3475,-847,-869,39.905063187005,20,19
3476,-847,-869,39.91448367596604,20,19
3477,-847,-869,39.924089543987066,20,19
3478,-845,-869,39.93317805486731,21,19
3479,-845,-869,39.94261262193322,21,19
3480,-845,-869,39.95197544293478,21,19
3481,-843,-869,39.961669185897335,20,19
3482,-847,-869,39.97081268695183,20,19
3483,-847,-869,39.97987141693011,20,19
3484,-845,-869,39.98896482400596,21,19
3485,-847,-869,39.99817195581272,20,19
3486,-845,-869,40.00726530584507,20,19
3487,-847,-869,40.016893767984584,20,19
3488,-847,-869,40.02687763283029,20,19
3489,-851,-869,40.03605140885338,20,19
3490,-853,-869,40.04689446184784,20,19
3491,-853,-869,40.058126045856625,20,19
3492,-851,-869,40.067988043883815,19,19
3493,-853,-869,40.07926213298924,20,19
3494,-853,-869,40.08885023603216,20,19
3495,-853,-869,40.10059474501759,20,19
3496,-851,-869,40.162186712026596,19,19
3497,-853,-869,40.17270335694775,20,19
3498,-853,-869,40.182201561983675,20,19
3499,-851,-869,40.19175667199306,19,19
3500,-853,-869,40.201384991873056,20,19
3501,-853,-869,40.2106182849966,20,19
3502,-851,-869,40.2214215148706,21,19
3503,-853,-869,40.235360809834674,20,19
3504,-851,-869,40.246828777948394,19,19
3505,-851,-869,40.256778586888686,19,19
3506,-851,-869,40.267337892903015,19,19
3507,-853,-869,40.27771442593075,20,19
3508,-853,-869,40.288560600951314,20,19
3509,-851,-869,40.29883730481379,21,19
3510,-851,-869,40.310065645957366,21,19
3511,-851,-869,40.31913988990709,21,19
3512,-851,-869,40.32917652884498,21,19
3513,-849,-869,40.338235770817846,20,19
3514,-853,-869,40.34741312195547,20,19
3515,-851,-869,40.35693972790614,20,19
3516,-851,-869,40.36602844996378,20,19
3517,-849,-869,40.374803501879796,20,19
3518,-851,-869,40.38341227499768,20,19
3519,-849,-869,40.39249453484081,20,19
3520,-849,-869,40.401289206929505,20,19
3521,-847,-869,40.41014853795059,20,19
3522,-845,-869,40.4190473780036,21,19
3523,-845,-869,40.43052510591224,21,19
3524,-845,-869,40.44193748384714,21,19
3525,-843,-869,40.45273939683102,20,19
3526,-845,-869,40.463171641808,21,19
3527,-845,-869,40.473584197927266,21,19
3528,-843,-869,40.48540932382457,20,19
3529,-847,-869,40.49626595899463,20,19
3530,-847,-869,40.50542559288442,20,19
3531,-845,-869,40.51662846002728,21,19
3532,-845,-869,40.526646754005924,21,19
3533,-845,-869,40.53578355000354,21,19
3534,-843,-869,40.54534206097014,20,19
3535,-847,-869,40.554736705031246,20,19
3536,-847,-869,40.56375428196043,20,19
3537,-845,-869,40.57265188288875,21,19
3538,-847,-869,40.58234680397436,20,19
3539,-845,-869,40.591369290836155,20,19
3540,-847,-869,40.60052476893179,20,19
3541,-847,-869,40.60952478181571,20,19
3542,-849,-869,40.618944538990036,20,19
3543,-853,-869,40.684675480937585,20,19
3544,-853,-869,40.69532030890696,20,19
3545,-853,-869,40.705401645973325,20,19
3546,-851,-869,40.715875145979226,19,19
3547,-853,-869,40.72614396503195,20,19
3548,-853,-869,40.73620581696741,20,19
3549,-853,-869,40.74624673300423,20,19
3550,-851,-869,40.756142381811514,19,19
3551,-853,-869,40.7659825629089,20,19
3552,-851,-869,40.77475792192854,19,19
3553,-853,-869,40.78287712694146,20,19
3554,-853,-869,40.79218093003146,20,19
3555,-851,-869,40.80097628082149,21,19
3556,-853,-869,40.80982394795865,20,19
3557,-851,-869,40.81838964880444,19,19
3558,-851,-869,40.827341246884316,19,19
3559,-851,-869,40.83595169801265,19,19
3560,-853,-869,40.84458835492842,20,19
3561,-853,-869,40.85371750895865,20,19
3562,-851,-869,40.86322975088842,21,19
3563,-851,-869,40.87269765790552,21,19
3564,-851,-869,40.88212882983498,21,19
3565,-851,-869,40.891656189924106,21,19
3566,-851,-869,40.90178017294966,21,19
3567,-849,-869,40.912746486021206,20,19
3568,-853,-869,40.92529532290064,20,19
3569,-851,-869,40.93806617287919,20,19
3570,-851,-869,40.95093892281875,20,19
3571,-849,-869,40.962755352957174,20,19
