Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
4781,-4630,-4650,2452.4771949199494,56,56
4782,-4628,-4650,2452.8068016378675,56,56
4783,-4626,-4650,2453.258628231939,56,56
4784,-4624,-4650,2453.5886229909956,56,56
4785,-4620,-4650,2453.9235245389864,56,56
4786,-4622,-4650,2454.2485175610054,56,56
4787,-4624,-4650,2454.7018379198853,56,56
4788,-4620,-4650,2455.035152823897,56,56
4789,-4618,-4650,2455.3630920730066,56,56
4790,-4618,-4650,2455.690714821918,56,56
4791,-4618,-4650,2456.1351954399142,56,56
4792,-4618,-4650,2456.471863072831,56,56
4793,-4618,-4650,2456.809092358919,56,56
4794,-4620,-4650,2457.1494005569257,56,56
4795,-4622,-4650,2457.6120606889017,56,56
4796,-4626,-4650,2457.9498595518526,56,56
4797,-4628,-4650,2458.283356373897,56,56
4798,-4630,-4650,2458.7390141850337,56,56
4799,-4628,-4650,2459.0660418279003,56,56
4800,-4626,-4650,2459.3918206039816,56,56
4801,-4624,-4650,2459.7167236020323,56,56
4802,-4624,-4650,2460.15979871992,56,56
4803,-4626,-4650,2460.4878069830593,56,56
4804,-4624,-4650,2460.814113660017,56,56
4805,-4620,-4650,2461.267247679876,56,56
4806,-4616,-4650,2461.598743601935,56,56
4807,-4614,-4650,2461.929894002853,56,56
4808,-4618,-4650,2462.255135208834,56,56
4809,-4620,-4650,2462.7090925448574,56,56
4810,-4624,-4650,2463.040481434902,56,56
4811,-4626,-4650,2463.3818978699856,56,56
4812,-4626,-4650,2463.7242682029027,56,56
4813,-4628,-4650,2464.175308188889,56,56
4814,-4628,-4650,2464.509155350039,56,56
4815,-4630,-4650,2464.8467072979547,56,56
4816,-4634,-4650,2465.188335635001,56,56
4817,-4632,-4650,2465.646145199891,56,56
4818,-4632,-4650,2465.9888200128917,56,56
4819,-4632,-4650,2466.329073077999,56,56
4820,-4632,-4650,2466.795505595859,56,56
4821,-4630,-4650,2467.1437909400556,56,56
4822,-4628,-4650,2467.4856518700253,56,56
4823,-4626,-4650,2467.8313247549813,56,56
4824,-4626,-4650,2468.2958302430343,56,56
4825,-4626,-4650,2468.6440813699737,56,56
4826,-4630,-4650,2468.9852343699895,56,56
4827,-4632,-4650,2469.4523200648837,56,56
4828,-4632,-4650,2469.7899685788434,56,56
4829,-4634,-4650,2470.1356675080024,56,56
4830,-4632,-4650,2470.4725911128335,56,56
4831,-4632,-4650,2470.926054017851,56,56
4832,-4634,-4650,2471.26876629889,56,56
4833,-4636,-4650,2471.607561032055,56,56
4834,-4636,-4650,2471.9497310000006,56,56
4835,-4636,-4650,2472.4122728088405,56,56
4836,-4636,-4650,2472.752032923978,56,56
4837,-4634,-4650,2473.088914548978,56,56
4838,-4632,-4650,2473.552012119908,56,56
4839,-4632,-4650,2473.8955125480425,56,56
4840,-4636,-4650,2474.2370206629857,56,56
4841,-4634,-4650,2474.576356319012,56,56
4842,-4632,-4650,2475.0427766859066,56,56
4843,-4634,-4650,2475.384501616936,56,56
4844,-4634,-4650,2475.7199127948843,56,56
4845,-4632,-4650,2476.059252885869,56,56
4846,-4632,-4650,2476.5181519498583,56,56
4847,-4632,-4650,2476.8682545458432,56,56
4848,-4634,-4650,2477.2130951490253,56,56
4849,-4632,-4650,2477.5548388960306,56,56
4850,-4630,-4650,2478.017399667995,56,56
4851,-4628,-4650,2478.3607829180546,56,56
4852,-4626,-4650,2478.695694407914,56,56
4853,-4624,-4650,2479.154349552002,56,56
4854,-4624,-4650,2479.4951568508986,56,56
4855,-4626,-4650,2479.837111932924,56,56
4856,-4628,-4650,2480.1766677999403,56,56
4857,-4630,-4650,2480.632866312051,56,56
4858,-4628,-4650,2480.9803464759607,56,56
4859,-4628,-4650,2481.319144648034,56,56
4860,-4626,-4650,2481.78252817085,56,56
4861,-4624,-4650,2482.1215242890175,56,56
4862,-4620,-4650,2482.4591152828652,56,56
4863,-4618,-4650,2482.797518784879,56,56
4864,-4620,-4650,2483.2581514159683,56,56
4865,-4620,-4650,2483.594376564026,56,56
4866,-4622,-4650,2483.930739111034,56,56
4867,-4620,-4650,2484.274389524944,56,56
4868,-4620,-4650,2484.733983726939,56,56
4869,-4620,-4650,2485.0759921499994,56,56
4870,-4618,-4650,2485.412832347909,56,56
4871,-4616,-4650,2485.754141082056,56,56
4872,-4618,-4650,2486.21356449998,56,56
4873,-4618,-4650,2486.552297184011,56,56
4874,-4618,-4650,2486.8887836758513,56,56
4875,-4620,-4650,2487.349623301998,56,56
4876,-4624,-4650,2487.6862302669324,56,56
4877,-4626,-4650,2488.0257343898993,56,56
4878,-4628,-4650,2488.3785450388677,56,56
4879,-4630,-4650,2488.8396942180116,56,56
4880,-4630,-4650,2489.1816301578656,56,56
4881,-4630,-4650,2489.5202197330073,56,56
4882,-4630,-4650,2489.9852067229804,56,56
4883,-4630,-4650,2490.3343077430036,56,56
4884,-4628,-4650,2490.7104208339006,56,56
4885,-4628,-4650,2491.048986398848,56,56
4886,-4626,-4650,2491.5028195809573,56,56
4887,-4628,-4650,2491.841597903054,56,56
4888,-4630,-4650,2492.181415525032,56,56
4889,-4628,-4650,2492.5180974539835,56,56
4890,-4626,-4650,2492.9819062608294,56,56
4891,-4624,-4650,2493.327514258912,56,56
4892,-4622,-4650,2493.66947039403,56,56
4893,-4620,-4650,2494.131074090954,56,56
4894,-4618,-4650,2494.472527693957,56,56
4895,-4616,-4650,2494.817091495963,56,56
4896,-4618,-4650,2495.1570300939493,56,56
4897,-4624,-4650,2495.6141651589423,56,56
4898,-4628,-4650,2495.953012744896,56,56
4899,-4630,-4650,2496.293398051057,56,56
4900,-4630,-4650,2496.649186285911,56,56
4901,-4630,-4650,2497.113477584906,56,56
4902,-4630,-4650,2497.45599632198,56,56
4903,-4630,-4650,2497.792977218982,56,56
4904,-4634,-4650,2498.1282123120036,56,56
4905,-4632,-4650,2498.585373837035,56,56
4906,-4630,-4650,2498.926706760889,56,56
4907,-4626,-4650,2499.2664857390337,56,56
4908,-4626,-4650,2499.725597633049,56,56
4909,-4624,-4650,2500.0683484449983,56,56
4910,-4626,-4650,2500.403469953919,56,56
4911,-4626,-4650,2500.745886428049,56,56
4912,-4626,-4650,2501.221402760828,56,56
4913,-4628,-4650,2501.5722338098567,56,56
4914,-4626,-4650,2501.919265176868,56,56
4915,-4624,-4650,2502.269139312906,56,56
4916,-4626,-4650,2502.7426376009826,56,56
4917,-4624,-4650,2503.096438903827,56,56
4918,-4626,-4650,2503.442032634048,56,56
4919,-4628,-4650,2503.9041393978987,56,56
4920,-4632,-4650,2504.24324873602,56,56
4921,-4636,-4650,2504.5908653899096,56,56
4922,-4636,-4650,2504.929442184046,56,56
4923,-4634,-4650,2505.4076549469028,56,56
4924,-4634,-4650,2505.75392518891,56,56
4925,-4632,-4650,2506.0936068899464,56,56
4926,-4632,-4650,2506.436289999867,56,56
4927,-4632,-4650,2506.893443044042,56,56
4928,-4634,-4650,2507.236342946999,56,56
4929,-4636,-4650,2507.5784571678378,56,56
4930,-4636,-4650,2507.9301028850023,56,56
4931,-4636,-4650,2508.395914075896,56,56
4932,-4636,-4650,2508.7393461219035,56,56
4933,-4638,-4650,2509.0865762589965,56,56
4934,-4638,-4650,2509.5533483629115,56,56
4935,-4638,-4650,2509.89820333384,56,56
4936,-4640,-4650,2510.2383026878815,56,56
4937,-4640,-4650,2510.5744072368834,56,56
4938,-4638,-4650,2511.0388140529394,56,56
4939,-4638,-4650,2511.3815690898336,56,56
4940,-4638,-4650,2511.7256438569166,56,56
4941,-4638,-4650,2512.0631615959574,56,56
4942,-4638,-4650,2512.51641504094,56,56
4943,-4636,-4650,2512.853216046933,56,56
4944,-4638,-4650,2513.1965671789367,56,56
4945,-4636,-4650,2513.6635682638735,56,56
4946,-4634,-4650,2514.0069793348666,56,56
4947,-4632,-4650,2514.3460274799727,56,56
4948,-4632,-4650,2514.681384506868,56,56
4949,-4636,-4650,2515.143423767993,56,56
4950,-4634,-4650,2515.486108962912,56,56
4951,-4632,-4650,2515.8328850339167,56,56
4952,-4636,-4650,2516.176456621848,56,56
4953,-4634,-4650,2516.640250396915,56,56
4954,-4634,-4650,2516.985690278001,56,56
4955,-4636,-4650,2517.323023892939,56,56
4956,-4634,-4650,2517.6669041488785,56,56
4957,-4632,-4650,2518.1298925548326,56,56
4958,-4630,-4650,2518.47754251305,56,56
4959,-4628,-4650,2518.8203153989743,56,56
4960,-4628,-4650,2519.2886285008863,56,56
4961,-4630,-4650,2519.627183979843,56,56
4962,-4628,-4650,2519.9645317529794,56,56
4963,-4628,-4650,2520.3053676360287,56,56
4964,-4628,-4650,2520.780020607868,56,56
4965,-4626,-4650,2521.138410774991,56,56
4966,-4624,-4650,2521.484948518919,56,56
4967,-4622,-4650,2521.9796746028587,56,56
4968,-4620,-4650,2522.3320114479866,56,56
4969,-4618,-4650,2522.6831186660565,56,56
4970,-4618,-4650,2523.03276535403,56,56
4971,-4618,-4650,2523.5182092390023,56,56
4972,-4620,-4650,2523.8771353580523,56,56
4973,-4622,-4650,2524.227908696048,56,56
4974,-4624,-4650,2524.581794759026,56,56
4975,-4626,-4650,2525.049364069011,56,56
4976,-4626,-4650,2525.4080542258453,56,56
4977,-4626,-4650,2525.7558112209663,56,56
4978,-4628,-4650,2526.1051677209325,56,56
4979,-4628,-4650,2526.5781897560228,56,56
4980,-4630,-4650,2526.93261358398,56,56
4981,-4630,-4650,2527.2833385569975,56,56
4982,-4630,-4650,2527.7564297199715,56,56
4983,-4630,-4650,2528.118151339004,56,56
4984,-4630,-4650,2528.47292001592,56,56
4985,-4632,-4650,2528.820037872996,56,56
4986,-4632,-4650,2529.306372060906,56,56
4987,-4634,-4650,2529.6670362369623,56,56
4988,-4632,-4650,2530.0279688918963,56,56
4989,-4630,-4650,2530.517667968059,56,56
4990,-4628,-4650,2530.891798324883,56,56
4991,-4628,-4650,2531.264049891848,56,56
4992,-4628,-4650,2531.6432267690543,56,56
4993,-4632,-4650,2532.1582206708845,56,56
4994,-4636,-4650,2532.543520312989,56,56
4995,-4638,-4650,2532.9306330219842,56,56
4996,-4638,-4650,2533.315357377054,56,56
4997,-4636,-4650,2533.840301550925,56,56
4998,-4638,-4650,2534.226942339912,56,56
4999,-4636,-4650,2534.616394490935,56,56
5000,-4634,-4650,2535.1339049939997,56,56
5001,-4632,-4650,2535.52087714104,56,56
5002,-4632,-4650,2535.907662692014,56,56
5003,-4630,-4650,2536.2948876528535,56,56
5004,-4628,-4650,2536.806221087929,56,56
5005,-4624,-4650,2537.193942615995,56,56
5006,-4620,-4650,2537.5852418090217,56,56
5007,-4618,-4650,2537.9817398719024,56,56
5008,-4622,-4650,2538.5041070620064,56,56
5009,-4626,-4650,2538.890129629057,56,56
5010,-4628,-4650,2539.275839699898,56,56
5011,-4626,-4650,2539.662625991972,56,56
5012,-4624,-4650,2540.1781462968793,56,56
5013,-4624,-4650,2540.5677765728906,56,56
5014,-4624,-4650,2540.954068969004,56,56
5015,-4626,-4650,2541.4988246660214,56,56
5016,-4630,-4650,2541.898277797969,56,56
5017,-4632,-4650,2542.2993068478536,56,56
5018,-4632,-4650,2542.702988992911,56,56
5019,-4634,-4650,2543.2265459878836,56,56
5020,-4634,-4650,2543.629755347967,56,56
5021,-4634,-4650,2544.0256030869205,56,56
5022,-4634,-4650,2544.42726663989,56,56
5023,-4632,-4650,2544.9469269858673,56,56
5024,-4630,-4650,2545.340333382832,56,56
5025,-4630,-4650,2545.738894139882,56,56
5026,-4632,-4650,2546.2666004260536,56,56
5027,-4634,-4650,2546.6649670610204,56,56
5028,-4636,-4650,2547.056928392034,56,56
5029,-4638,-4650,2547.452572670998,56,56
5030,-4636,-4650,2547.984961228911,56,56
5031,-4638,-4650,2548.383307847893,56,56
5032,-4640,-4650,2548.7760078529827,56,56
5033,-4644,-4650,2549.1641608870123,56,56
5034,-4644,-4650,2549.6905060240533,56,56
5035,-4644,-4650,2550.080115157878,56,56
5036,-4644,-4650,2550.479608776048,56,56
5037,-4642,-4650,2550.8633688888513,56,56
5038,-4642,-4650,2551.3845534478314,56,56
5039,-4642,-4650,2551.7918446050026,56,56
5040,-4640,-4650,2552.1889373059385,56,56
5041,-4640,-4650,2552.722589927027,56,56
5042,-4638,-4650,2553.136170528829,56,56
5043,-4636,-4650,2553.540747460909,56,56
5044,-4634,-4650,2553.953244847944,56,56
5045,-4632,-4650,2554.485372017836,56,56
5046,-4630,-4650,2554.9016068140045,56,56
5047,-4630,-4650,2555.314995237859,56,56
5048,-4628,-4650,2555.736691650003,56,56
5049,-4630,-4650,2556.2681960170157,56,56
5050,-4630,-4650,2556.6730026269797,56,56
5051,-4628,-4650,2557.0713834459893,56,56
5052,-4626,-4650,2557.6060250308365,56,56
5053,-4622,-4650,2558.007889625849,56,56
5054,-4620,-4650,2558.4048894809093,56,56
5055,-4618,-4650,2558.8151333848946,56,56
5056,-4616,-4650,2559.365727958968,56,56
5057,-4612,-4650,2559.764653861057,56,56
5058,-4608,-4650,2560.1702499708626,56,56
5059,-4614,-4650,2560.5680522429757,56,56
5060,-4614,-4650,2561.1066775878426,56,56
5061,-4612,-4650,2561.5065677808598,56,56
5062,-4612,-4650,2561.9067458529025,56,56
5063,-4614,-4650,2562.3124866499566,56,56
5064,-4614,-4650,2562.8471746949945,56,56
5065,-4616,-4650,2563.2532106470317,56,56
5066,-4616,-4650,2563.6547364138532,56,56
5067,-4614,-4650,2564.2009554980323,56,56
5068,-4614,-4650,2564.6011324860156,56,56
5069,-4616,-4650,2565.010439643869,56,56
5070,-4618,-4650,2565.413846788928,56,56
5071,-4620,-4650,2565.9597925499547,56,56
5072,-4620,-4650,2566.358412447851,56,56
5073,-4622,-4650,2566.7643218259327,56,56
5074,-4622,-4650,2567.1727614710107,56,56
5075,-4624,-4650,2567.719849078916,56,56
5076,-4624,-4650,2568.12658192683,56,56
5077,-4624,-4650,2568.531687885057,56,56
5078,-4624,-4650,2569.080838002963,56,56
5079,-4624,-4650,2569.487182477955,56,56
5080,-4624,-4650,2569.8916537088808,56,56
5081,-4626,-4650,2570.297463699011,56,56
5082,-4630,-4650,2570.8409492250066,56,56
5083,-4632,-4650,2571.255639398005,56,56
5084,-4636,-4650,2571.660813516937,56,56
5085,-4638,-4650,2572.0644441838376,56,56
5086,-4642,-4650,2572.5900499699637,56,56
5087,-4642,-4650,2572.9935957039706,56,56
5088,-4644,-4650,2573.393336327048,56,56
5089,-4646,-4650,2573.7960215569474,56,56
5090,-4646,-4650,2574.330488710897,56,56
5091,-4646,-4650,2574.7346746979747,56,56
5092,-4646,-4650,2575.134173152037,56,56
5093,-4648,-4650,2575.67270520702,56,56
5094,-4648,-4650,2576.075442577945,56,56
5095,-4648,-4650,2576.4791909400374,56,56
5096,-4646,-4650,2576.8936486239545,56,56
5097,-4644,-4650,2577.431700978894,56,56
5098,-4642,-4650,2577.8371046429966,56,56
5099,-4640,-4650,2578.2348736380227,56,56
5100,-4638,-4650,2578.7724438549485,56,56
5101,-4636,-4650,2579.1771758529358,56,56
5102,-4634,-4650,2579.5825375199784,56,56
5103,-4638,-4650,2579.9995951789897,56,56
5104,-4638,-4650,2580.5529200199526,56,56
5105,-4636,-4650,2580.9571187759284,56,56
5106,-4634,-4650,2581.492436009925,56,56
5107,-4632,-4650,2581.9058651810046,56,56
5108,-4630,-4650,2582.4512653918937,56,56
5109,-4628,-4650,2582.86625735485,56,56
5110,-4626,-4650,2583.2664736008737,56,56
5111,-4624,-4650,2583.8255217778496,56,56
5112,-4624,-4650,2584.2452534029726,56,56
5113,-4622,-4650,2584.6579318768345,56,56
5114,-4624,-4650,2585.069517778,56,56
5115,-4622,-4650,2585.6147960419767,56,56
5116,-4622,-4650,2586.070904158987,56,56
5117,-4624,-4650,2586.6339020440355,56,56
5118,-4628,-4650,2587.0997772398405,56,56
5119,-4628,-4650,2587.6378308630083,56,56
5120,-4628,-4650,2588.0552619718947,56,56
5121,-4626,-4650,2588.4690229739062,56,56
5122,-4624,-4650,2588.871585363988,56,56
5123,-4626,-4650,2589.4055623130407,56,56
5124,-4626,-4650,2589.802734715864,56,56
5125,-4626,-4650,2590.1980206398293,56,56
5126,-4626,-4650,2590.7256270160433,56,56
5127,-4628,-4650,2591.1325329069514,56,56
5128,-4630,-4650,2591.5481409789063,56,56
5129,-4632,-4650,2591.9616094299126,56,56
5130,-4632,-4650,2592.5042733298615,56,56
5131,-4634,-4650,2592.897676773835,56,56
5132,-4636,-4650,2593.2966367509216,56,56
5133,-4638,-4650,2593.684743853053,56,56
5134,-4640,-4650,2594.208838555962,56,56
5135,-4644,-4650,2594.604625293985,56,56
5136,-4648,-4650,2595.0000039478764,56,56
5137,-4650,-4650,2595.542516337009,56,56
5138,-4650,-4650,2595.9479164809454,56,56
5139,-4650,-4650,2596.347103102831,56,56
5140,-4650,-4650,2596.7378309539054,56,56
5141,-4650,-4650,2597.2748346428853,56,56
5142,-4650,-4650,2597.6639801280107,56,56
5143,-4652,-4652,2600.1308437068947,56,56
5144,-4650,-4652,2600.5313114579767,56,56
5145,-4648,-4652,2600.9264831529,56,56
5146,-4646,-4652,2601.3230498689227,56,56
5147,-4644,-4652,2601.7190688999835,56,56
5148,-4646,-4652,2602.247886131052,56,56
5149,-4646,-4652,2602.6452418300323,56,56
5150,-4648,-4652,2603.0296655809507,56,56
5151,-4648,-4652,2603.547553332988,56,56
5152,-4646,-4652,2603.9325198398437,56,56
5153,-4646,-4652,2604.3174803438596,56,56
5154,-4644,-4652,2604.7089234169107,56,56
5155,-4642,-4652,2605.225391431013,56,56
5156,-4640,-4652,2605.602018659003,56,56
5157,-4638,-4652,2605.9739769590087,56,56
5158,-4634,-4652,2606.3551920449827,56,56
5159,-4636,-4652,2606.853315911023,56,56
5160,-4636,-4652,2607.2279615369625,56,56
5161,-4634,-4652,2607.6060119520407,56,56
5162,-4630,-4652,2608.122430233052,56,56
5163,-4628,-4652,2608.493943730835,56,56
5164,-4626,-4652,2608.8661972710397,56,56
5165,-4622,-4652,2609.235399069963,56,56
5166,-4618,-4652,2609.736649241997,56,56
5167,-4616,-4652,2610.1082908038516,56,56
5168,-4618,-4652,2610.483160753036,56,56
5169,-4618,-4652,2610.855742729036,56,56
5170,-4616,-4652,2611.356529702898,56,56
5171,-4618,-4652,2611.7267748259474,56,56
5172,-4618,-4652,2612.0841192239895,56,56
5173,-4618,-4652,2612.4455945638474,56,56
5174,-4618,-4652,2612.924935681047,56,56
5175,-4618,-4652,2613.2817529030144,56,56
5176,-4620,-4652,2613.6392981549725,56,56
5177,-4622,-4652,2614.131112140836,56,56
5178,-4622,-4652,2614.4954836969264,56,56
5179,-4622,-4652,2614.8612402558792,56,56
5180,-4626,-4652,2615.220958160935,56,56
5181,-4628,-4652,2615.7138593080454,56,56
5182,-4632,-4652,2616.0771239169408,56,56
5183,-4634,-4652,2616.444831802044,56,56
5184,-4634,-4652,2616.807637023041,56,56
5185,-4634,-4652,2617.297106335871,56,56
5186,-4636,-4652,2617.654556842055,56,56
5187,-4638,-4652,2618.021854780847,56,56
5188,-4638,-4652,2618.5115041129757,56,56
5189,-4638,-4652,2618.8748011400457,56,56
5190,-4642,-4652,2619.241225854028,56,56
5191,-4646,-4652,2619.604470003862,56,56
5192,-4648,-4652,2620.1016676770523,56,56
5193,-4650,-4652,2620.4606761818286,56,56
5194,-4652,-4652,2620.8261723760515,56,56
5195,-4652,-4652,2621.1929619889706,56,56
5196,-4652,-4652,2621.6800942588598,56,56
5197,-4652,-4652,2622.045125237899,56,56
5198,-4650,-4652,2622.4062941039447,56,56
5199,-4648,-4652,2622.767421319848,56,56
5200,-4650,-4652,2623.2488008709624,56,56
5201,-4648,-4652,2623.6081189459655,56,56
5202,-4646,-4652,2623.9696861619595,56,56
5203,-4642,-4652,2624.4531538230367,56,56
5204,-4640,-4652,2624.810381748015,56,56
5205,-4636,-4652,2625.1681767930277,56,56
5206,-4640,-4652,2625.5302023610566,56,56
5207,-4638,-4652,2626.0038700439036,56,56
5208,-4636,-4652,2626.3647262558807,56,56
5209,-4638,-4652,2626.723755867919,56,56
5210,-4636,-4652,2627.0771415438503,56,56
5211,-4634,-4652,2627.5606056989636,56,56
5212,-4632,-4652,2627.9115414170083,56,56
5213,-4630,-4652,2628.2703164250124,56,56
5214,-4628,-4652,2628.762714490993,56,56
5215,-4630,-4652,2629.1148363568354,56,56
5216,-4628,-4652,2629.462993290974,56,56
5217,-4630,-4652,2629.8117230699863,56,56
5218,-4630,-4652,2630.281725890003,56,56
5219,-4628,-4652,2630.637377934996,56,56
5220,-4626,-4652,2630.9890405070037,56,56
5221,-4624,-4652,2631.3455889539327,56,56
5222,-4624,-4652,2631.8215788619127,56,56
5223,-4624,-4652,2632.1781452130526,56,56
5224,-4622,-4652,2632.5382181729656,56,56
5225,-4626,-4652,2632.897585530998,56,56
5226,-4628,-4652,2633.3825839930214,56,56
5227,-4628,-4652,2633.749600342009,56,56
5228,-4630,-4652,2634.1231315848418,56,56
5229,-4632,-4652,2634.6218906990252,56,56
5230,-4632,-4652,2635.000269516837,56,56
5231,-4634,-4652,2635.384030138841,56,56
5232,-4642,-4652,2635.7693034179974,56,56
5233,-4644,-4652,2636.2796010388993,56,56
5234,-4644,-4652,2636.6627020370215,56,56
5235,-4644,-4652,2637.038841194939,56,56
5236,-4644,-4652,2637.422808045987,56,56
5237,-4644,-4652,2637.9362737738993,56,56
5238,-4646,-4652,2638.323876078939,56,56
5239,-4648,-4652,2638.7000901259016,56,56
5240,-4650,-4652,2639.205364412861,56,56
5241,-4652,-4652,2639.579222308006,56,56
5242,-4654,-4654,2641.9650729049463,56,56
5243,-4652,-4654,2642.466064254055,56,56
5244,-4650,-4654,2642.843395133037,56,56
5245,-4648,-4654,2643.2171670799144,56,56
5246,-4650,-4654,2643.7279417540412,56,56
5247,-4648,-4654,2644.1071200789884,56,56
5248,-4650,-4654,2644.48309977795,56,56
5249,-4646,-4654,2644.8575511248782,56,56
5250,-4646,-4654,2645.357048359001,56,56
5251,-4646,-4654,2645.733521466842,56,56
5252,-4642,-4654,2646.1090532818343,56,56
5253,-4640,-4654,2646.482876166934,56,56
5254,-4636,-4654,2646.9907561398577,56,56
5255,-4642,-4654,2647.3694200438913,56,56
5256,-4640,-4654,2647.748614102835,56,56
5257,-4636,-4654,2648.363105328055,56,56
5258,-4632,-4654,2648.7538232088555,56,56
5259,-4634,-4654,2649.1278087489773,56,56
5260,-4634,-4654,2649.5006304290146,56,56
5261,-4632,-4654,2650.001426208997,56,56
5262,-4630,-4654,2650.379371259827,56,56
5263,-4632,-4654,2650.754273100989,56,56
5264,-4630,-4654,2651.1294796399307,56,56
5265,-4626,-4654,2651.6372615029104,56,56
5266,-4624,-4654,2652.0143629410304,57,56
5267,-4630,-4654,2652.3964962579776,56,56
5268,-4630,-4654,2652.7709183879197,56,56
5269,-4628,-4654,2653.268091729842,56,56
5270,-4630,-4654,2653.6458711759187,56,56
5271,-4634,-4654,2654.0179498719517,56,56
5272,-4634,-4654,2654.519935082877,56,56
