Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
3350,-2002,-2012,251.00542194396257,32,32
3351,-2004,-2012,251.1015950939618,32,32
3352,-2002,-2012,251.19355795904994,32,32
3353,-2002,-2012,251.2831548980903,32,32
3354,-2002,-2012,251.3786222699564,32,32
3355,-2002,-2012,251.47044078307226,32,32
3356,-1998,-2012,251.55875078216195,32,32
3357,-1992,-2012,251.65302149113268,33,32
3358,-1998,-2012,251.7472175420262,32,32
3359,-1992,-2012,251.83578070416115,32,32
3360,-1998,-2012,251.9360243510455,32,32
3361,-1998,-2012,252.14040375314653,32,32
3362,-1992,-2012,252.2373629519716,32,32
3363,-1998,-2012,252.32812130800448,32,32
3364,-1998,-2012,252.41667257412337,32,32
3365,-1996,-2012,252.51085699512623,32,32
3366,-1998,-2012,252.6021117460914,32,32
3367,-1996,-2012,252.6920557541307,32,32
3368,-1990,-2012,252.79033570899628,32,32
3369,-1996,-2012,252.88007669104263,32,32
3370,-1994,-2012,252.96879143896513,32,32
3371,-1988,-2012,253.0613299300894,33,32
3372,-1994,-2012,253.15242512593977,32,32
3373,-1992,-2012,253.36208989704028,32,32
3374,-1986,-2012,253.45036672102287,32,32
3375,-1992,-2012,253.53767306404188,32,32
3376,-1988,-2012,253.6315866149962,32,32
3377,-1988,-2012,253.72339098900557,32,32
3378,-1990,-2012,253.81175805209205,32,32
3379,-1996,-2012,253.90445508505218,32,32
3380,-1996,-2012,253.995709116105,32,32
3381,-1998,-2012,254.08261243300512,32,32
3382,-1998,-2012,254.175932463957,32,32
3383,-2000,-2012,254.26622166507877,32,32
3384,-1998,-2012,254.354270049138,32,32
3385,-1996,-2012,254.5696764360182,32,32
3386,-1992,-2012,254.65713621093892,32,32
3387,-1990,-2012,254.74646260915324,32,32
3388,-1986,-2012,254.84236930008046,32,32
3389,-1988,-2012,254.9361573860515,32,32
3390,-1988,-2012,255.02759582013823,32,32
3391,-1988,-2012,255.12345965206623,32,32
3392,-1990,-2012,255.21636768314056,32,32
3393,-1990,-2012,255.30537278414704,32,32
3394,-1988,-2012,255.40701532596722,32,32
3395,-1990,-2012,255.49887662101537,32,32
3396,-1984,-2012,255.5879861190915,33,32
3397,-1990,-2012,255.80334132816643,32,32
3398,-1984,-2012,255.89265270414762,32,32
3399,-1990,-2012,255.98381038196385,32,32
3400,-1984,-2012,256.0795731320977,33,32
3401,-1990,-2012,256.17449158616364,32,32
3402,-1988,-2012,256.2670494171325,32,32
3403,-1982,-2012,256.36275883601047,32,32
3404,-1988,-2012,256.4593322209548,32,32
3405,-1982,-2012,256.54973842715845,32,32
3406,-1988,-2012,256.6532285360154,32,32
3407,-1982,-2012,256.7467863820493,33,32
3408,-1988,-2012,256.84238398610614,32,32
3409,-1988,-2012,257.0620554741472,32,32
3410,-1990,-2012,257.1502116890624,32,32
3411,-1996,-2012,257.241295409156,32,32
3412,-1990,-2012,257.33805845095776,32,32
3413,-1996,-2012,257.4313021991402,32,32
3414,-1994,-2012,257.5209851381369,32,32
3415,-1994,-2012,257.6173279171344,32,32
3416,-1994,-2012,257.7071994319558,32,32
3417,-1994,-2012,257.79861250706017,32,32
3418,-1992,-2012,257.8998742061667,32,32
3419,-1994,-2012,257.9924267421011,32,32
3420,-1998,-2012,258.08168857195415,32,32
3421,-2000,-2012,258.29696847102605,32,32
3422,-2002,-2012,258.3934868159704,32,32
3423,-2000,-2012,258.49059843597934,32,32
3424,-2000,-2012,258.60090412106365,32,32
3425,-2002,-2012,258.6911743970122,32,32
3426,-2000,-2012,258.7829306679778,32,32
3427,-2000,-2012,258.8761878849473,32,32
3428,-2000,-2012,258.96864898409694,32,32
3429,-2000,-2012,259.05623436998576,32,32
3430,-1998,-2012,259.1490509591531,32,32
3431,-1994,-2012,259.24572603194974,32,32
3432,-1988,-2012,259.3363486630842,33,32
3433,-1994,-2012,259.5539717010688,32,32
3434,-1994,-2012,259.6428793990053,32,32
3435,-1988,-2012,259.73245180095546,32,32
3436,-1994,-2012,259.8287710789591,32,32
3437,-1996,-2012,259.9214993850328,32,32
3438,-1990,-2012,260.01008714013733,32,32
3439,-1996,-2012,260.1110918740742,32,32
3440,-1990,-2012,260.20307062217034,32,32
3441,-1996,-2012,260.29264653194696,32,32
3442,-1990,-2012,260.3901410009712,33,32
3443,-1996,-2012,260.48753191996366,32,32
3444,-1990,-2012,260.5765224241186,32,32
3445,-1996,-2012,260.79474793816917,32,32
3446,-1990,-2012,260.88359168102033,32,32
3447,-1996,-2012,260.9733456920367,32,32
3448,-1994,-2012,261.06922857812606,32,32
3449,-1990,-2012,261.16840826906264,32,32
3450,-1988,-2012,261.26000838307664,32,32
3451,-1990,-2012,261.36712202313356,32,32
3452,-1992,-2012,261.4604101011064,32,32
3453,-1994,-2012,261.55888402694836,32,32
3454,-1996,-2012,262.0652149291709,32,32
3455,-2002,-2012,262.16458120406605,32,32
3456,-2002,-2012,262.7039318650495,32,32
3457,-2004,-2012,263.10341892694123,32,32
3458,-2002,-2012,263.21821218612604,32,32
3459,-2000,-2012,263.32397688296624,32,32
3460,-2000,-2012,263.4566523381509,32,32
3461,-2000,-2012,263.5797999401111,32,32
3462,-2000,-2012,263.68551293597557,32,32
3463,-1998,-2012,263.7879829921294,32,32
3464,-1994,-2012,263.8936286100652,32,32
3465,-1992,-2012,263.99301942414604,32,32
3466,-1988,-2012,264.10119306109846,32,32
3467,-1986,-2012,264.2023557010107,32,32
3468,-1988,-2012,264.3106865209993,32,32
3469,-1982,-2012,264.5406642840244,33,32
3470,-1988,-2012,264.6560138759669,32,32
3471,-1982,-2012,264.7618905871641,32,32
3472,-1988,-2012,264.87226859107614,32,32
3473,-1982,-2012,264.98034339607693,33,32
3474,-1988,-2012,265.09226152906194,32,32
3475,-1982,-2012,265.19390890095383,32,32
3476,-1988,-2012,265.3078656960279,32,32
3477,-1986,-2012,265.4086284551304,32,32
3478,-1980,-2012,265.51152396807447,32,32
3479,-1986,-2012,265.60621127602644,32,32
3480,-1980,-2012,265.7133345119655,33,32
3481,-1986,-2012,265.9386803151574,32,32
3482,-1988,-2012,266.03608023095876,32,32
3483,-1982,-2012,266.1302403260488,32,32
3484,-1988,-2012,266.2368808630854,32,32
3485,-1988,-2012,266.33459141105413,32,32
3486,-1986,-2012,266.42971999407746,32,32
3487,-1988,-2012,266.53573941695504,32,32
3488,-1988,-2012,266.6312684379518,32,32
3489,-1990,-2012,266.7258430661168,32,32
3490,-1996,-2012,266.83320849901065,32,32
3491,-1994,-2012,266.92978742998093,32,32
3492,-1996,-2012,267.02419603895396,32,32
3493,-2000,-2012,267.12977133411914,32,32
3494,-2002,-2012,267.34559322101995,32,32
3495,-2004,-2012,267.44755804305896,32,32
3496,-2002,-2012,267.54245163709857,32,32
3497,-2002,-2012,267.65361044206657,32,32
3498,-2004,-2012,267.7507340060547,32,32
3499,-2002,-2012,267.84511036309414,32,32
3500,-2002,-2012,267.95469242101535,32,32
3501,-2002,-2012,268.05127443396486,32,32
3502,-2002,-2012,268.14518294110894,32,32
3503,-2000,-2012,268.2510242620483,32,32
3504,-1998,-2012,268.34779400308616,32,32
3505,-1994,-2012,268.4406467140652,32,32
3506,-1988,-2012,268.67048755311407,33,32
3507,-1994,-2012,268.7748335991055,32,32
3508,-1988,-2012,268.87800587597303,32,32
3509,-1994,-2012,268.98397565516643,32,32
3510,-1988,-2012,269.08256595302373,32,32
3511,-1994,-2012,269.1913053779863,32,32
3512,-1994,-2012,269.2918068021536,32,32
3513,-1988,-2012,269.38793630199507,32,32
3514,-1994,-2012,269.49826635909267,32,32
3515,-1988,-2012,269.5970100229606,33,32
3516,-1994,-2012,269.69359759707004,32,32
3517,-1988,-2012,269.80323601397686,32,32
3518,-1994,-2012,270.02248233603314,32,32
3519,-1988,-2012,270.1253004861064,32,32
3520,-1994,-2012,270.22386157605797,32,32
3521,-1992,-2012,270.33446725504473,32,32
3522,-1988,-2012,270.43032536515966,32,32
3523,-1986,-2012,270.5272983801551,32,32
3524,-1988,-2012,270.6375565750059,32,32
3525,-1990,-2012,270.73767101811245,32,32
3526,-1992,-2012,270.83853869815357,32,32
3527,-1994,-2012,270.946547615109,32,32
3528,-2000,-2012,271.0426243401598,32,32
3529,-2002,-2012,271.13805402303115,32,32
3530,-2002,-2012,271.3631081681233,32,32
3531,-2004,-2012,271.4585148689803,32,32
3532,-2002,-2012,271.5534289260395,32,32
3533,-2000,-2012,271.65895930700935,32,32
3534,-2002,-2012,271.75503223296255,32,32
3535,-2002,-2012,271.8516102801077,32,32
3536,-2000,-2012,271.95778433815576,32,32
3537,-1996,-2012,272.0529478909448,32,32
3538,-1994,-2012,272.14634717605077,32,32
3539,-1990,-2012,272.25313121802174,32,32
3540,-1988,-2012,272.35462499712594,32,32
3541,-1990,-2012,272.45104543911293,32,32
3542,-1984,-2012,272.6792508470826,33,32
3543,-1990,-2012,272.77908001304604,32,32
3544,-1984,-2012,272.87567497906275,32,32
3545,-1990,-2012,272.9805337199941,32,32
3546,-1984,-2012,273.0747917969711,33,32
3547,-1990,-2012,273.176461978117,32,32
3548,-1984,-2012,273.2854754610453,32,32
3549,-1990,-2012,273.38060440612026,32,32
3550,-1988,-2012,273.475465237163,32,32
3551,-1986,-2012,273.5791471551638,32,32
3552,-1980,-2012,273.67571614310145,32,32
3553,-1986,-2012,273.76955773402005,32,32
3554,-1980,-2012,273.9971299630124,33,32
3555,-1986,-2012,274.0953078691382,32,32
3556,-1980,-2012,274.19164962507784,32,32
3557,-1986,-2012,274.30271484307013,32,32
3558,-1986,-2012,274.39880990912206,32,32
3559,-1986,-2012,274.49553734995425,32,32
3560,-1986,-2012,274.6015675270464,32,32
3561,-1986,-2012,274.6967725211289,32,32
3562,-1988,-2012,274.7905740661081,32,32
3563,-1994,-2012,274.8935884970706,32,32
3564,-1992,-2012,274.98913993500173,32,32
3565,-1994,-2012,275.08594429306686,32,32
3566,-1998,-2012,275.3263144940138,32,32
3567,-2000,-2012,275.42394442111254,32,32
3568,-2002,-2012,275.51861332310364,32,32
3569,-2000,-2012,275.6270437790081,32,32
3570,-2000,-2012,275.7231382590253,32,32
3571,-2002,-2012,275.81853491207585,32,32
3572,-2000,-2012,275.9273275141604,32,32
3573,-2002,-2012,276.0225379629992,32,32
3574,-2002,-2012,276.11889879894443,32,32
3575,-2002,-2012,276.22488845908083,32,32
3576,-2002,-2012,276.3218370380346,32,32
3577,-2000,-2012,276.4190059090033,32,32
3578,-1996,-2012,276.66768051614054,32,32
3579,-1990,-2012,276.76309781498276,33,32
3580,-1996,-2012,276.86060520401224,32,32
3581,-1990,-2012,276.9634137330577,32,32
3582,-1996,-2012,277.05772901605815,32,32
3583,-1990,-2012,277.1520387590863,32,32
3584,-1996,-2012,277.258274176158,32,32
3585,-1996,-2012,277.35470285010524,32,32
3586,-1990,-2012,277.44899511896074,32,32
3587,-1996,-2012,277.5534985619597,32,32
3588,-1990,-2012,277.6485309479758,33,32
3589,-1996,-2012,277.74672814505175,32,32
3590,-1990,-2012,277.97407248895615,32,32
3591,-1996,-2012,278.07074354216456,32,32
3592,-1990,-2012,278.16543729114346,32,32
3593,-1996,-2012,278.2708509720396,32,32
3594,-1994,-2012,278.3677113931626,32,32
3595,-1992,-2012,278.4616704119835,32,32
3596,-1988,-2012,278.5697224489413,32,32
3597,-1986,-2012,278.66609369497746,32,32
3598,-1988,-2012,278.7643872911576,32,32
3599,-1990,-2012,278.8742218101397,32,32
3600,-1992,-2012,278.97313643596135,32,32
3601,-1994,-2012,279.0745274759829,32,32
3602,-2000,-2012,279.3040823689662,32,32
3603,-2000,-2012,279.3989820149727,32,32
3604,-2002,-2012,279.49116794602014,32,32
3605,-2002,-2012,279.5950273841154,32,32
3606,-2002,-2012,279.6913267681375,32,32
3607,-2002,-2012,279.78601263905875,32,32
3608,-2000,-2012,279.8907336711418,32,32
3609,-1998,-2012,279.98706711712293,32,32
3610,-1994,-2012,280.0813001890201,32,32
3611,-1992,-2012,280.1920950829517,32,32
3612,-1988,-2012,280.28639916307293,32,32
3613,-1986,-2012,280.3818191981409,32,32
3614,-1988,-2012,280.607745856978,32,32
3615,-1982,-2012,280.70042320503853,33,32
3616,-1988,-2012,280.79946124204434,32,32
3617,-1990,-2012,280.90368067799136,32,32
3618,-1984,-2012,281.0003424540628,32,32
3619,-1990,-2012,281.09290623501875,32,32
3620,-1984,-2012,281.1976073561236,33,32
3621,-1990,-2012,281.29558848100714,32,32
3622,-1984,-2012,281.3903869721107,32,32
3623,-1990,-2012,281.49454665603116,32,32
3624,-1988,-2012,281.5897112679668,32,32
3625,-1982,-2012,281.68597217602655,32,32
3626,-1988,-2012,281.7898654739838,32,32
3627,-1982,-2012,282.00814944598824,33,32
3628,-1988,-2012,282.1071327419486,32,32
3629,-1988,-2012,282.20244019897655,32,32
3630,-1986,-2012,282.3144977239426,32,32
3631,-1988,-2012,282.4103265660815,32,32
3632,-1986,-2012,282.5079008350149,32,32
3633,-1986,-2012,282.6165409539826,32,32
3634,-1988,-2012,282.71422623912804,32,32
3635,-1994,-2012,282.8097558291629,32,32
3636,-1992,-2012,282.9195903991349,32,32
3637,-1994,-2012,283.0173971380573,32,32
3638,-1998,-2012,283.11173126799986,32,32
3639,-2000,-2012,283.3382596790325,32,32
3640,-2002,-2012,283.4330750920344,32,32
3641,-2000,-2012,283.52844988694414,32,32
3642,-2000,-2012,283.63235032209195,32,32
3643,-2002,-2012,283.7276238510385,32,32
3644,-2000,-2012,283.8224613009952,32,32
3645,-2000,-2012,283.9266430370044,32,32
3646,-2000,-2012,284.022489749128,32,32
3647,-2000,-2012,284.12099735299125,32,32
3648,-1998,-2012,284.23078105412424,32,32
3649,-1994,-2012,284.3252626489848,32,32
3650,-1988,-2012,284.42212810297497,33,32
3651,-1994,-2012,284.6498209161218,32,32
3652,-1988,-2012,284.74512301315553,32,32
3653,-1994,-2012,284.8394293040037,32,32
3654,-1996,-2012,284.95752192893997,32,32
3655,-1996,-2012,285.06532127503306,32,32
3656,-1996,-2012,285.1671692170203,32,32
3657,-1996,-2012,285.2757281730883,32,32
3658,-1996,-2012,285.373711544089,32,32
3659,-1990,-2012,285.4710528070573,32,32
3660,-1996,-2012,285.57407948817126,32,32
3661,-1990,-2012,285.66981461597607,33,32
3662,-1996,-2012,285.76870902604423,32,32
3663,-1990,-2012,285.99452361208387,32,32
3664,-1996,-2012,286.0883470750414,32,32
3665,-1994,-2012,286.1824225380551,32,32
3666,-1988,-2012,286.28898101113737,32,32
3667,-1994,-2012,286.38502412708476,32,32
3668,-1990,-2012,286.47982785105705,32,32
3669,-1990,-2012,286.585493698949,32,32
3670,-1992,-2012,286.68046152195893,32,32
3671,-1994,-2012,286.7742405659519,32,32
3672,-2000,-2012,286.87922635511495,32,32
3673,-2000,-2012,286.9778769451659,32,32
3674,-2002,-2012,287.0721496839542,32,32
3675,-2002,-2012,287.2957876420114,32,32
3676,-2004,-2012,287.3923013531603,32,32
3677,-2002,-2012,287.4882603001315,32,32
3678,-2000,-2012,287.59211261197925,32,32
3679,-1996,-2012,287.68735305499285,32,32
3680,-1996,-2012,287.79242362012155,32,32
3681,-1994,-2012,287.967767046066,32,32
3682,-1996,-2012,288.11912828707136,32,32
3683,-1994,-2012,288.26369558717124,32,32
3684,-1992,-2012,288.3984273369424,32,32
3685,-1988,-2012,288.49810198904015,32,32
3686,-1986,-2012,288.59588074614294,32,32
3687,-1988,-2012,288.82160281506367,32,32
3688,-1982,-2012,288.917693719035,33,32
3689,-1988,-2012,289.0171573611442,32,32
3690,-1982,-2012,289.1249120950233,32,32
3691,-1988,-2012,289.2265094181057,32,32
3692,-1986,-2012,289.32642456609756,32,32
3693,-1980,-2012,289.4310922950972,32,32
3694,-1986,-2012,289.5275492500514,32,32
3695,-1984,-2012,289.62167022004724,32,32
3696,-1978,-2012,289.73007497307844,33,32
3697,-1984,-2012,289.8324832781218,32,32
3698,-1978,-2012,289.9363619890064,32,32
3699,-1984,-2012,290.1590609999839,32,32
3700,-1978,-2012,290.2545938871335,32,32
3701,-1984,-2012,290.34917248412967,32,32
3702,-1978,-2012,290.44411642011255,33,32
3703,-1984,-2012,290.540519407019,32,32
3704,-1978,-2012,290.63294590311125,32,32
3705,-1984,-2012,290.73115670797415,32,32
3706,-1986,-2012,290.8264294101391,32,32
3707,-1986,-2012,290.92237962409854,32,32
3708,-1988,-2012,291.0188845761586,32,32
3709,-1994,-2012,291.11364430515096,32,32
3710,-1994,-2012,291.20751810306683,32,32
3711,-1994,-2012,291.42703852406703,32,32
3712,-1994,-2012,291.52222145698033,32,32
3713,-1992,-2012,291.61652312008664,32,32
3714,-1994,-2012,291.71253474615514,32,32
3715,-1998,-2012,291.8047507170122,32,32
3716,-2000,-2012,291.9024142760318,32,32
3717,-2002,-2012,292.00123587809503,32,32
3718,-2004,-2012,292.09667086810805,32,32
3719,-2002,-2012,292.19208409194835,32,32
3720,-2002,-2012,292.2909456070047,32,32
3721,-2004,-2012,292.38929177611135,32,32
3722,-2002,-2012,292.48326121014543,32,32
3723,-2002,-2012,292.69726186199114,32,32
3724,-2002,-2012,292.78811126505025,32,32
3725,-2002,-2012,292.8786660670303,32,32
3726,-1998,-2012,292.96558458404616,32,32
3727,-1992,-2012,293.054980522953,33,32
3728,-1998,-2012,293.14537247503176,32,32
3729,-1992,-2012,293.23654535599053,32,32
3730,-1998,-2012,293.3253280550707,32,32
3731,-1998,-2012,293.41544982395135,32,32
3732,-1992,-2012,293.50672737997957,32,32
3733,-1998,-2012,293.5975050739944,32,32
3734,-1998,-2012,293.68527080398053,32,32
3735,-1996,-2012,293.8928388711065,32,32
3736,-1998,-2012,293.98403810802847,32,32
3737,-1996,-2012,294.0791719420813,32,32
3738,-1990,-2012,294.1745232969988,32,32
3739,-1996,-2012,294.2665755399503,32,32
3740,-1994,-2012,294.3605851030443,32,32
3741,-1988,-2012,294.4559939589817,33,32
3742,-1994,-2012,294.5564921379555,32,32
3743,-1992,-2012,294.6500173979439,32,32
3744,-1986,-2012,294.74108957406133,32,32
3745,-1992,-2012,294.8307711801026,32,32
3746,-1988,-2012,294.9206473689992,32,32
3747,-1988,-2012,295.1360960640013,32,32
3748,-1990,-2012,295.22981863911264,32,32
3749,-1996,-2012,295.3241144181229,32,32
3750,-1996,-2012,295.4168968501035,32,32
3751,-1998,-2012,295.50795282702893,32,32
3752,-1998,-2012,295.59735687007196,32,32
3753,-2000,-2012,295.6869660860393,32,32
3754,-1998,-2012,295.77608544402756,32,32
3755,-1996,-2012,295.86684563104063,32,32
3756,-1992,-2012,295.9589269370772,32,32
3757,-1990,-2012,296.05304421810433,32,32
3758,-1986,-2012,296.14115750114433,32,32
3759,-1988,-2012,296.232439651154,32,32
3760,-1988,-2012,296.43559443205595,32,32
3761,-1988,-2012,296.52381456200965,32,32
3762,-1990,-2012,296.6125431910623,32,32
3763,-1990,-2012,296.700373823056,32,32
3764,-1988,-2012,296.7893469349947,32,32
3765,-1990,-2012,296.8772224369459,32,32
3766,-1984,-2012,296.96852790913545,33,32
3767,-1990,-2012,297.05937374499626,32,32
3768,-1984,-2012,297.1559911351651,32,32
3769,-1990,-2012,297.2516254000366,32,32
3770,-1984,-2012,297.3595524020493,33,32
3771,-1990,-2012,297.4522841910366,32,32
3772,-1988,-2012,297.6659087629523,32,32
3773,-1982,-2012,297.75945760612376,32,32
3774,-1988,-2012,297.8542191309389,32,32
3775,-1982,-2012,297.9447435219772,32,32
3776,-1988,-2012,298.0370872230269,32,32
3777,-1982,-2012,298.130769635085,33,32
3778,-1988,-2012,298.2277529600542,32,32
3779,-1988,-2012,298.32365375803784,32,32
3780,-1990,-2012,298.4188165671658,32,32
3781,-1996,-2012,298.5150967030786,32,32
3782,-1990,-2012,298.6049505851697,32,32
3783,-1996,-2012,298.695751195075,32,32
3784,-1994,-2012,298.9060438720044,32,32
3785,-1994,-2012,298.9952854900621,32,32
3786,-1994,-2012,299.084178598132,32,32
3787,-1994,-2012,299.1731854020618,32,32
3788,-1992,-2012,299.26146117504686,32,32
3789,-1994,-2012,299.36035942006856,32,32
3790,-1998,-2012,299.4565311251208,32,32
3791,-2000,-2012,299.5497460500337,32,32
3792,-2002,-2012,299.6399378341157,32,32
3793,-2000,-2012,299.72883847309276,32,32
3794,-2000,-2012,299.82429120410234,32,32
3795,-2002,-2012,299.9195451771375,32,32
3796,-2000,-2012,300.14334195200354,32,32
3797,-2000,-2012,300.2370999290142,32,32
3798,-2000,-2012,300.3284479731228,32,32
3799,-2000,-2012,300.41945245396346,32,32
3800,-1998,-2012,300.5091296429746,32,32
3801,-1994,-2012,300.598964830162,32,32
3802,-1988,-2012,300.68799671297893,33,32
3803,-1994,-2012,300.7781094049569,32,32
3804,-1994,-2012,300.86734285601415,32,32
3805,-1988,-2012,300.9603346299846,32,32
3806,-1994,-2012,301.05317126004957,32,32
3807,-1996,-2012,301.1490389001556,32,32
3808,-1990,-2012,301.3609740049578,32,32
3809,-1996,-2012,301.45057434099726,32,32
3810,-1990,-2012,301.5405261251144,32,32
3811,-1996,-2012,301.63185436301865,32,32
3812,-1990,-2012,301.7227054920513,33,32
3813,-1996,-2012,301.8129086440895,32,32
3814,-1990,-2012,301.9039790390525,32,32
3815,-1996,-2012,301.99447479704395,32,32
3816,-1990,-2012,302.0886339950375,32,32
3817,-1996,-2012,302.181509149028,32,32
3818,-1994,-2012,302.27465773303993,32,32
3819,-1990,-2012,302.36597724212334,32,32
3820,-1988,-2012,302.57155301002786,32,32
3821,-1990,-2012,302.66081957914867,32,32
3822,-1992,-2012,302.7564975239802,32,32
3823,-1994,-2012,302.8529090580996,32,32
3824,-1996,-2012,302.94649829994887,32,32
