Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
88640,-4738,-4766,25992.80987622612,54,54
88641,-4738,-4766,25993.041431167163,54,54
88642,-4740,-4766,25993.27481224807,54,54
88643,-4742,-4766,25993.49623814202,54,54
88644,-4744,-4766,25993.718453193083,54,54
88645,-4744,-4766,25993.937768337084,54,54
88646,-4744,-4766,25994.160956191132,54,54
88647,-4742,-4766,25994.373335351003,54,54
88648,-4740,-4766,25994.604538648156,54,54
88649,-4738,-4766,25994.82835313119,54,54
88650,-4736,-4766,25995.05687851901,54,54
88651,-4738,-4766,25995.273759247037,54,54
88652,-4736,-4766,25995.505069288192,54,54
88653,-4736,-4766,25996.185386809055,54,54
88654,-4736,-4766,25996.391509650042,54,54
88655,-4736,-4766,25996.613737512147,54,54
88656,-4736,-4766,25996.831915550167,54,54
88657,-4732,-4766,25997.06853405712,54,54
88658,-4728,-4766,25997.278588499175,54,54
88659,-4728,-4766,25997.50069172005,54,54
88660,-4730,-4766,25997.719652873,54,54
88661,-4730,-4766,25997.946832121117,54,54
88662,-4730,-4766,25998.180965843145,54,54
88663,-4726,-4766,25998.396806386998,54,54
88664,-4722,-4766,25998.62765944912,54,54
88665,-4720,-4766,25998.84580687713,54,54
88666,-4722,-4766,25999.08026422211,54,54
88667,-4722,-4766,25999.296394442208,54,54
88668,-4722,-4766,25999.998201634036,54,54
88669,-4720,-4766,26000.210584848188,54,54
88670,-4712,-4766,26000.43525051512,54,54
88671,-4720,-4766,26000.66345378314,54,54
88672,-4710,-4766,26000.875844572205,54,54
88673,-4720,-4766,26001.10135307419,54,54
88674,-4710,-4766,26001.3214214372,54,54
88675,-4720,-4766,26001.538199173054,54,54
88676,-4710,-4766,26001.76223468501,54,54
88677,-4720,-4766,26001.973856339,54,54
88678,-4710,-4766,26002.208087829174,54,54
88679,-4720,-4766,26002.42475394113,54,54
88680,-4708,-4766,26002.649183041183,54,54
88681,-4720,-4766,26002.87546964409,54,54
88682,-4708,-4766,26003.56993649807,54,54
88683,-4720,-4766,26003.77856789506,54,54
88684,-4722,-4766,26003.99185436801,54,54
88685,-4712,-4766,26004.21780471201,54,54
88686,-4722,-4766,26004.441963823047,54,54
88687,-4710,-4766,26004.660336884204,54,54
88688,-4722,-4766,26004.8735558521,54,54
88689,-4710,-4766,26005.09147237311,54,54
88690,-4722,-4766,26005.32238401519,54,54
88691,-4710,-4766,26005.547656770097,54,54
88692,-4722,-4766,26005.7623717261,54,54
88693,-4710,-4766,26005.983060502214,54,54
88694,-4722,-4766,26006.207453198032,54,54
88695,-4710,-4766,26006.423358815024,54,54
88696,-4722,-4766,26006.64405705803,54,54
88697,-4710,-4766,26007.3814080772,54,54
88698,-4722,-4766,26007.60109103308,54,54
88699,-4722,-4766,26007.820657846052,54,54
88700,-4710,-4766,26008.0429317581,54,54
88701,-4722,-4766,26008.269152464112,54,54
88702,-4710,-4766,26008.492099025054,54,54
88703,-4722,-4766,26008.717229550006,54,54
88704,-4710,-4766,26008.92839924409,55,54
88705,-4722,-4766,26009.152566196164,54,54
88706,-4710,-4766,26009.36023975606,55,54
88707,-4722,-4766,26009.587191908155,54,54
88708,-4710,-4766,26009.80893242918,54,54
88709,-4722,-4766,26010.027287651086,54,54
88710,-4710,-4766,26010.25718808407,54,54
88711,-4722,-4766,26010.932641340187,54,54
88712,-4726,-4766,26011.138924274128,54,54
88713,-4722,-4766,26011.358839058084,54,54
88714,-4726,-4766,26011.573661574163,54,54
88715,-4716,-4766,26011.805150514003,54,54
88716,-4726,-4766,26012.025596511085,54,54
88717,-4714,-4766,26012.28110014205,54,54
88718,-4726,-4766,26012.505776715,54,54
88719,-4728,-4766,26012.720380891114,54,54
88720,-4730,-4766,26012.942748583155,54,54
88721,-4728,-4766,26013.16340139904,54,54
88722,-4726,-4766,26013.386008747155,54,54
88723,-4728,-4766,26013.60137058003,54,54
88724,-4716,-4766,26013.82220003102,54,54
88725,-4728,-4766,26014.036195239052,54,54
88726,-4728,-4766,26014.72020200221,54,54
88727,-4716,-4766,26014.93005643715,54,54
88728,-4728,-4766,26015.145831798203,54,54
88729,-4726,-4766,26015.37861936516,55,54
88730,-4726,-4766,26015.59349951311,55,54
88731,-4726,-4766,26015.82987065916,55,54
88732,-4716,-4766,26016.05677474616,55,54
88733,-4726,-4766,26016.2945825872,55,54
88734,-4716,-4766,26016.511620467994,55,54
88735,-4726,-4766,26016.742239589104,55,54
88736,-4716,-4766,26016.96763086412,55,54
88737,-4726,-4766,26017.19309038506,55,54
88738,-4728,-4766,26017.411563726142,55,54
88739,-4726,-4766,26017.62753776717,55,54
88740,-4714,-4766,26017.854294317076,55,54
88741,-4726,-4766,26018.53022108809,55,54
88742,-4728,-4766,26018.74802577216,54,54
88743,-4724,-4766,26018.971469950164,54,54
88744,-4712,-4766,26019.191093208035,54,54
88745,-4724,-4766,26019.410830227192,54,54
88746,-4724,-4766,26019.631487505045,54,54
88747,-4712,-4766,26019.86274158419,54,54
88748,-4724,-4766,26020.10001292522,54,54
88749,-4712,-4766,26020.32780187321,54,54
88750,-4724,-4766,26020.5467524142,54,54
88751,-4724,-4766,26020.772250664188,54,54
88752,-4722,-4766,26021.016772045055,54,54
88753,-4726,-4766,26021.235534692183,54,54
88754,-4728,-4766,26021.45958478609,54,54
88755,-4730,-4766,26022.133193337126,54,54
88756,-4732,-4766,26022.34688361222,54,54
88757,-4734,-4766,26022.57638329803,54,54
88758,-4734,-4766,26022.802927043056,54,54
88759,-4742,-4766,26023.02744019404,54,54
88760,-4742,-4766,26023.255408239085,54,54
88761,-4748,-4766,26023.481238732114,54,54
88762,-4748,-4766,26023.694403611124,54,54
88763,-4746,-4766,26023.914244363084,54,54
88764,-4744,-4766,26024.136243388057,54,54
88765,-4746,-4766,26024.364207838196,54,54
88766,-4748,-4766,26024.590062012197,54,54
88767,-4746,-4766,26024.804867475992,54,54
88768,-4744,-4766,26025.032677595038,54,54
88769,-4744,-4766,26025.24434271711,54,54
88770,-4742,-4766,26025.953061126173,54,54
88771,-4746,-4766,26026.157262205146,54,54
88772,-4746,-4766,26026.38309627003,54,54
88773,-4746,-4766,26026.591219715076,54,54
88774,-4746,-4766,26026.81529640709,54,54
88775,-4744,-4766,26027.021064459113,54,54
88776,-4740,-4766,26027.237750381,54,54
88777,-4736,-4766,26027.455395773053,54,54
88778,-4732,-4766,26027.667233430082,54,54
88779,-4728,-4766,26027.888253679033,55,54
88780,-4736,-4766,26028.105220888043,54,54
88781,-4730,-4766,26028.349275187124,54,54
88782,-4728,-4766,26028.566962923156,54,54
88783,-4726,-4766,26028.786472603213,54,54
88784,-4728,-4766,26029.460744850105,54,54
88785,-4726,-4766,26029.666239360115,54,54
88786,-4722,-4766,26029.886800870998,54,54
88787,-4722,-4766,26030.104792855214,54,54
88788,-4724,-4766,26030.32744139922,54,54
88789,-4720,-4766,26030.558314339025,54,54
88790,-4712,-4766,26030.777941160137,54,54
88791,-4720,-4766,26031.011389768217,54,54
88792,-4710,-4766,26031.23608998512,54,54
88793,-4720,-4766,26031.456654536072,54,54
88794,-4710,-4766,26031.669990038034,54,54
88795,-4720,-4766,26031.890615226002,54,54
88796,-4710,-4766,26032.100472029997,54,54
88797,-4720,-4766,26032.318480942165,54,54
88798,-4710,-4766,26032.52983250399,54,54
88799,-4720,-4766,26033.216825466137,54,54
88800,-4710,-4766,26033.432099153055,54,54
88801,-4720,-4766,26033.648520630086,54,54
88802,-4722,-4766,26033.8697065881,54,54
88803,-4710,-4766,26034.092097148998,54,54
88804,-4722,-4766,26034.31001822115,54,54
88805,-4710,-4766,26034.525300153065,55,54
88806,-4722,-4766,26034.74986560014,54,54
88807,-4710,-4766,26034.975052616093,54,54
88808,-4722,-4766,26035.197501726216,54,54
88809,-4710,-4766,26035.426960007055,54,54
88810,-4722,-4766,26035.638038011035,54,54
88811,-4710,-4766,26035.861154033104,55,54
88812,-4722,-4766,26036.07943853317,54,54
88813,-4710,-4766,26036.29647322418,54,54
88814,-4722,-4766,26036.990615611197,54,54
88815,-4710,-4766,26037.200725796167,54,54
88816,-4722,-4766,26037.428697364172,54,54
88817,-4718,-4766,26037.64484729804,54,54
88818,-4722,-4766,26037.86387837911,54,54
88819,-4720,-4766,26038.07652867306,54,54
88820,-4720,-4766,26038.30879615317,54,54
88821,-4722,-4766,26038.550170462113,54,54
88822,-4724,-4766,26038.77397268219,54,54
88823,-4728,-4766,26038.992047341075,54,54
88824,-4728,-4766,26039.22093298519,54,54
88825,-4730,-4766,26039.445545652183,54,54
88826,-4730,-4766,26039.67579438514,54,54
88827,-4730,-4766,26039.88802722213,54,54
88828,-4730,-4766,26040.57614209014,54,54
88829,-4728,-4766,26040.780078886077,54,54
88830,-4728,-4766,26041.002516466193,54,54
88831,-4728,-4766,26041.205571446102,54,54
88832,-4728,-4766,26041.422071919078,54,54
88833,-4730,-4766,26041.635512366192,54,54
88834,-4728,-4766,26041.856833044207,54,54
88835,-4730,-4766,26042.070221804082,54,54
88836,-4730,-4766,26042.312771504046,54,54
88837,-4730,-4766,26042.524248431204,54,54
88838,-4730,-4766,26042.749993715202,54,54
88839,-4738,-4766,26042.97207422112,54,54
88840,-4736,-4766,26043.192285945173,54,54
88841,-4738,-4766,26043.407129326137,54,54
88842,-4738,-4766,26043.629898502026,54,54
88843,-4738,-4766,26044.317740858998,54,54
88844,-4738,-4766,26044.54190333211,54,54
88845,-4736,-4766,26044.77047387208,54,54
88846,-4734,-4766,26044.996947407024,54,54
88847,-4734,-4766,26045.221233147196,54,54
88848,-4732,-4766,26045.453106713016,55,54
88849,-4734,-4766,26045.67568741413,54,54
88850,-4732,-4766,26045.913563968148,54,54
88851,-4730,-4766,26046.190457506105,54,54
88852,-4726,-4766,26046.41387657402,54,54
88853,-4728,-4766,26046.64026732603,54,54
88854,-4718,-4766,26046.860455847112,54,54
88855,-4728,-4766,26047.089369847206,54,54
88856,-4730,-4766,26047.31375988503,54,54
88857,-4720,-4766,26047.99869632721,54,54
88858,-4730,-4766,26048.212056851014,54,54
88859,-4720,-4766,26048.457055862993,54,54
88860,-4730,-4766,26048.691221462097,54,54
88861,-4720,-4766,26048.912626781035,54,54
88862,-4730,-4766,26049.134725275217,54,54
88863,-4720,-4766,26049.351430022158,54,54
88864,-4730,-4766,26049.57166554709,54,54
88865,-4728,-4766,26049.80269506108,54,54
88866,-4718,-4766,26050.01945007406,54,54
88867,-4728,-4766,26050.242417003028,54,54
88868,-4718,-4766,26050.460136458045,54,54
88869,-4728,-4766,26050.692081829067,54,54
88870,-4726,-4766,26050.911245308118,54,54
88871,-4728,-4766,26051.13068493409,54,54
88872,-4726,-4766,26051.831848938018,54,54
88873,-4722,-4766,26052.051863851026,54,54
88874,-4720,-4766,26052.278871523216,54,54
88875,-4722,-4766,26052.505757398205,54,54
88876,-4722,-4766,26052.722865835996,54,54
88877,-4712,-4766,26052.936241429998,54,54
88878,-4722,-4766,26053.16037306306,54,54
88879,-4726,-4766,26053.373114268994,54,54
88880,-4728,-4766,26053.597565707052,54,54
88881,-4728,-4766,26053.823587026214,54,54
88882,-4726,-4766,26054.04074963508,54,54
88883,-4724,-4766,26054.26748078107,54,54
88884,-4726,-4766,26054.484441281063,54,54
88885,-4726,-4766,26054.7078528672,54,54
88886,-4726,-4766,26054.920491828118,54,54
88887,-4724,-4766,26055.611038446194,54,54
88888,-4726,-4766,26055.81766512408,54,54
88889,-4726,-4766,26056.033329542028,54,54
88890,-4728,-4766,26056.24976258306,54,54
88891,-4732,-4766,26056.480662501184,54,54
88892,-4730,-4766,26056.708404942183,54,54
88893,-4734,-4766,26056.927790975198,54,54
88894,-4730,-4766,26057.14878843818,54,54
88895,-4726,-4766,26057.36735144118,54,54
88896,-4728,-4766,26057.58441741811,55,54
88897,-4728,-4766,26057.813032505102,55,54
88898,-4728,-4766,26058.03415479418,55,54
88899,-4716,-4766,26058.26396914618,55,54
88900,-4728,-4766,26058.4952553662,55,54
88901,-4716,-4766,26059.208984832047,55,54
88902,-4728,-4766,26059.41916779219,55,54
88903,-4716,-4766,26059.641298103146,55,54
88904,-4728,-4766,26059.85561952018,55,54
88905,-4726,-4766,26060.076321252156,55,54
88906,-4714,-4766,26060.31072196015,55,54
88907,-4726,-4766,26060.529964282177,55,54
88908,-4714,-4766,26060.755583884194,55,54
88909,-4726,-4766,26060.979065029183,55,54
88910,-4714,-4766,26061.209090409102,55,54
88911,-4726,-4766,26061.43474612711,55,54
88912,-4714,-4766,26061.659697540104,55,54
88913,-4726,-4766,26061.880963534117,55,54
88914,-4714,-4766,26062.09994276706,55,54
88915,-4726,-4766,26062.32794534415,55,54
88916,-4714,-4766,26063.02536299103,55,54
88917,-4726,-4766,26063.245324528078,55,54
88918,-4714,-4766,26063.464521461166,55,54
88919,-4726,-4766,26063.691111613065,55,54
88920,-4714,-4766,26063.920477626147,55,54
88921,-4726,-4766,26064.14198219916,55,54
88922,-4722,-4766,26064.36685980414,55,54
88923,-4726,-4766,26064.588632408064,55,54
88924,-4724,-4766,26064.812007975066,55,54
88925,-4712,-4766,26065.02269562916,55,54
88926,-4724,-4766,26065.250514081214,55,54
88927,-4726,-4766,26065.45820749807,55,54
88928,-4724,-4766,26065.678495954024,55,54
88929,-4722,-4766,26065.901337023126,55,54
88930,-4722,-4766,26066.60217858199,55,54
88931,-4710,-4766,26066.82308241399,55,54
88932,-4722,-4766,26067.04860917013,55,54
88933,-4722,-4766,26067.269669048022,55,54
88934,-4710,-4766,26067.505799400155,55,54
88935,-4722,-4766,26067.718088865047,55,54
88936,-4710,-4766,26067.939459841,55,54
88937,-4722,-4766,26068.161543301074,55,54
88938,-4710,-4766,26068.386978680035,55,54
88939,-4722,-4766,26068.622385781026,55,54
88940,-4710,-4766,26068.852774190018,55,54
88941,-4722,-4766,26069.062727623153,55,54
88942,-4710,-4766,26069.295206608018,55,54
88943,-4722,-4766,26069.526206845185,55,54
88944,-4724,-4766,26070.213538622018,55,54
88945,-4726,-4766,26070.432012395002,55,54
88946,-4728,-4766,26070.657550034113,55,54
88947,-4730,-4766,26070.899558879202,55,54
88948,-4732,-4766,26071.11700699199,55,54
88949,-4730,-4766,26071.339285157155,55,54
88950,-4732,-4766,26071.56576144509,54,54
88951,-4732,-4766,26071.785856310045,54,54
88952,-4736,-4766,26072.005451424047,54,54
88953,-4736,-4766,26072.263995201094,54,54
88954,-4734,-4766,26072.495703095105,54,54
88955,-4734,-4766,26072.710930569097,54,54
88956,-4738,-4766,26072.937573628034,54,54
88957,-4740,-4766,26073.17374049709,54,54
88958,-4740,-4766,26073.41477129003,54,54
88959,-4738,-4766,26074.16987908818,54,54
88960,-4736,-4766,26074.427159416024,54,54
88961,-4734,-4766,26074.687161270063,54,54
88962,-4734,-4766,26074.992068836,54,54
88963,-4732,-4766,26075.20327034616,54,54
88964,-4730,-4766,26075.438653580146,54,54
88965,-4730,-4766,26075.66599924001,54,54
88966,-4728,-4766,26075.935154745122,55,54
88967,-4728,-4766,26076.151410022052,55,54
88968,-4728,-4766,26076.394210950006,55,54
88969,-4724,-4766,26076.62641453813,55,54
88970,-4726,-4766,26076.892501072027,55,54
88971,-4728,-4766,26077.109068220016,55,54
88972,-4730,-4766,26077.32978440821,55,54
88973,-4728,-4766,26077.55552238319,55,54
88974,-4730,-4766,26078.242218380095,55,54
88975,-4730,-4766,26078.462310845032,55,54
88976,-4728,-4766,26078.69454000611,55,54
88977,-4728,-4766,26078.941240774002,55,54
88978,-4730,-4766,26079.16043280321,55,54
88979,-4728,-4766,26079.385975765996,55,54
88980,-4730,-4766,26079.61175686121,55,54
88981,-4728,-4766,26079.836915275082,55,54
88982,-4724,-4766,26080.07804684504,55,54
88983,-4712,-4766,26080.30703358818,55,54
88984,-4724,-4766,26080.53285004804,55,54
88985,-4712,-4766,26080.772308786167,55,54
88986,-4724,-4766,26081.019187328173,55,54
88987,-4712,-4766,26081.252687342,55,54
88988,-4728,-4766,26081.9490129631,55,54
88989,-4730,-4766,26082.15815661219,55,54
88990,-4728,-4766,26082.392310273135,55,54
88991,-4728,-4766,26082.616630637087,55,54
88992,-4728,-4766,26082.840598187177,55,54
88993,-4730,-4766,26083.068636478158,55,54
88994,-4732,-4766,26083.29460365814,55,54
88995,-4730,-4766,26083.529733266216,54,54
88996,-4734,-4766,26083.74387815618,54,54
88997,-4736,-4766,26083.9671929311,54,54
88998,-4736,-4766,26084.18659825716,54,54
88999,-4732,-4766,26084.4189559042,54,54
89000,-4730,-4766,26084.635235044174,54,54
89001,-4732,-4766,26084.853338536108,54,54
89002,-4732,-4766,26085.539070556173,54,54
89003,-4734,-4766,26085.746713211993,54,54
89004,-4730,-4766,26085.9711301052,54,54
89005,-4726,-4766,26086.180170956068,54,54
89006,-4718,-4766,26086.411642254097,54,54
89007,-4726,-4766,26086.635564136086,54,54
89008,-4726,-4766,26086.852250355063,54,54
89009,-4722,-4766,26087.06675771321,55,54
89010,-4732,-4766,26087.292270543054,54,54
89011,-4730,-4766,26087.519837595057,54,54
89012,-4728,-4766,26087.74267558218,54,54
89013,-4726,-4766,26087.965922990115,54,54
89014,-4724,-4766,26088.178862319095,54,54
89015,-4716,-4766,26088.39800354722,54,54
89016,-4724,-4766,26088.614178468008,54,54
89017,-4714,-4766,26089.30027793022,54,54
89018,-4724,-4766,26089.51515739318,54,54
89019,-4714,-4766,26089.733980441,54,54
89020,-4724,-4766,26089.956242457032,54,54
89021,-4714,-4766,26090.170039378107,54,54
89022,-4724,-4766,26090.393124295166,54,54
89023,-4714,-4766,26090.616939862026,54,54
89024,-4724,-4766,26090.835994052002,54,54
89025,-4726,-4766,26091.068746535107,54,54
89026,-4726,-4766,26091.285070096143,54,54
89027,-4726,-4766,26091.508660738124,54,54
89028,-4724,-4766,26091.727081786143,54,54
89029,-4714,-4766,26091.953306562034,54,54
89030,-4724,-4766,26092.17573486711,54,54
89031,-4726,-4766,26092.87379278615,54,54
89032,-4730,-4766,26093.087222452043,54,54
89033,-4730,-4766,26093.30269681709,54,54
89034,-4720,-4766,26093.530268719187,54,54
89035,-4730,-4766,26093.75032529421,54,54
89036,-4728,-4766,26093.980332684005,54,54
89037,-4718,-4766,26094.19947488699,54,54
89038,-4730,-4766,26094.425283816177,54,54
89039,-4720,-4766,26094.649086501217,54,54
89040,-4730,-4766,26094.873189815087,54,54
89041,-4720,-4766,26095.090354435146,54,54
89042,-4730,-4766,26095.313643108122,54,54
89043,-4718,-4766,26095.54189994,55,54
89044,-4730,-4766,26095.75531037012,54,54
89045,-4718,-4766,26095.98102699709,54,54
89046,-4730,-4766,26096.67599895713,54,54
89047,-4718,-4766,26096.885143699124,54,54
89048,-4730,-4766,26097.107594433008,54,54
89049,-4718,-4766,26097.328248023055,55,54
89050,-4730,-4766,26097.562359207077,54,54
89051,-4718,-4766,26097.77496581804,54,54
89052,-4730,-4766,26098.00132079213,54,54
89053,-4728,-4766,26098.229080663994,55,54
89054,-4730,-4766,26098.45843189815,55,54
89055,-4730,-4766,26098.686362354085,55,54
89056,-4730,-4766,26098.919716840144,55,54
89057,-4730,-4766,26099.150838219095,55,54
89058,-4720,-4766,26099.381495028036,55,54
89059,-4730,-4766,26099.611816891003,55,54
89060,-4728,-4766,26100.305319003062,55,54
89061,-4732,-4766,26100.521476015216,55,54
89062,-4732,-4766,26100.749077707995,55,54
89063,-4732,-4766,26100.96831142716,55,54
89064,-4732,-4766,26101.197084626183,55,54
89065,-4730,-4766,26101.422871950082,55,54
89066,-4728,-4766,26101.652130411007,55,54
89067,-4726,-4766,26101.877205477096,55,54
89068,-4728,-4766,26102.131246329052,54,54
89069,-4716,-4766,26102.342344945064,54,54
89070,-4728,-4766,26102.563724591164,54,54
89071,-4716,-4766,26102.793145509204,54,54
89072,-4728,-4766,26103.011382149067,54,54
89073,-4716,-4766,26103.23675222718,55,54
89074,-4728,-4766,26103.924678184092,54,54
89075,-4732,-4766,26104.140348040033,54,54
89076,-4734,-4766,26104.36688495218,54,54
89077,-4732,-4766,26104.587658361066,54,54
89078,-4738,-4766,26104.806150806136,54,54
89079,-4738,-4766,26105.02329042717,54,54
89080,-4740,-4766,26105.25587143516,54,54
89081,-4738,-4766,26105.482265179045,54,54
89082,-4738,-4766,26105.69644221221,54,54
89083,-4734,-4766,26105.918793799123,54,54
89084,-4732,-4766,26106.14253668906,54,54
89085,-4730,-4766,26106.374283700017,54,54
89086,-4732,-4766,26106.595254264073,54,54
89087,-4730,-4766,26106.812093957094,54,54
89088,-4730,-4766,26107.037105640164,54,54
89089,-4730,-4766,26107.726743028034,54,54
89090,-4730,-4766,26107.938575658016,54,54
