Iteration,Current evaluation,Best evaluation,Time Used,Current colours used,Best colours used
29592,-877,-883,361.9394616589416,18,18
29593,-879,-883,361.95108471484855,18,18
29594,-879,-883,361.9624965209514,18,18
29595,-877,-883,361.97400555200875,18,18
29596,-879,-883,361.9852912169881,18,18
29597,-869,-883,361.99726757290773,19,18
29598,-879,-883,362.009124772856,18,18
29599,-869,-883,362.0205001248978,19,18
29600,-879,-883,362.03199550905265,18,18
29601,-869,-883,362.0434192570392,19,18
29602,-879,-883,362.05462270090356,18,18
29603,-869,-883,362.06531195994467,19,18
29604,-879,-883,362.0762818630319,18,18
29605,-869,-883,362.0872920858674,19,18
29606,-879,-883,362.0981509028934,18,18
29607,-869,-883,362.1085921819322,19,18
29608,-879,-883,362.1195123188663,18,18
29609,-869,-883,362.13056191196665,19,18
29610,-879,-883,362.2123684270773,18,18
29611,-869,-883,362.2239434989169,19,18
29612,-879,-883,362.23567493003793,18,18
29613,-879,-883,362.2465457729995,18,18
29614,-879,-883,362.2576719119679,18,18
29615,-877,-883,362.2682416350581,18,18
29616,-877,-883,362.27898480393924,18,18
29617,-879,-883,362.2898778959643,18,18
29618,-875,-883,362.3007697770372,18,18
29619,-879,-883,362.3111606580205,18,18
29620,-871,-883,362.3215675309766,19,18
29621,-879,-883,362.3323862920515,18,18
29622,-871,-883,362.34327765204944,19,18
29623,-879,-883,362.35502662207,18,18
29624,-871,-883,362.36600929894485,19,18
29625,-879,-883,362.37789055891335,18,18
29626,-877,-883,362.3900307249278,18,18
29627,-875,-883,362.40127125405706,18,18
29628,-877,-883,362.4124460008461,18,18
29629,-879,-883,362.4237447748892,18,18
29630,-877,-883,362.43500587600283,18,18
29631,-867,-883,362.4458530258853,19,18
29632,-877,-883,362.45718637201935,18,18
29633,-867,-883,362.4677922730334,19,18
29634,-879,-883,362.47910630586557,18,18
29635,-871,-883,362.4896632449236,19,18
29636,-879,-883,362.50059075606987,18,18
29637,-871,-883,362.5110461160075,19,18
29638,-879,-883,362.52220832486637,18,18
29639,-871,-883,362.53266340494156,19,18
29640,-879,-883,362.54352681990713,18,18
29641,-871,-883,362.5548597939778,19,18
29642,-879,-883,362.56669802987017,18,18
29643,-871,-883,362.57796707586385,19,18
29644,-879,-883,362.58997391792946,18,18
29645,-869,-883,362.60107894591056,19,18
29646,-879,-883,362.6131098768674,18,18
29647,-879,-883,362.6246572530363,18,18
29648,-869,-883,362.63641028897837,19,18
29649,-879,-883,362.64805961190723,18,18
29650,-869,-883,362.6592655428685,18,18
29651,-883,-883,362.66974512906745,18,18
29652,-879,-883,362.68011249997653,18,18
29653,-879,-883,362.69046756695025,18,18
29654,-879,-883,362.7011403630022,18,18
29655,-875,-883,362.71156100393273,18,18
29656,-865,-883,362.72187328594737,19,18
29657,-875,-883,362.73266015504487,18,18
29658,-865,-883,362.74338088487275,19,18
29659,-875,-883,362.75435907091014,18,18
29660,-865,-883,362.7653557290323,19,18
29661,-875,-883,362.77683872100897,18,18
29662,-865,-883,362.7884591589682,19,18
29663,-875,-883,362.8000326680485,18,18
29664,-865,-883,362.8117204620503,19,18
29665,-875,-883,362.8234546938911,18,18
29666,-865,-883,362.8348984399345,19,18
29667,-875,-883,362.8466205559671,18,18
29668,-865,-883,362.85772963101044,19,18
29669,-875,-883,362.8688588568475,18,18
29670,-865,-883,362.8798725740053,19,18
29671,-875,-883,362.8910404469352,18,18
29672,-865,-883,362.9016112659592,19,18
29673,-875,-883,362.9124380850699,18,18
29674,-865,-883,362.9235056298785,19,18
29675,-879,-883,362.93477707286365,18,18
29676,-871,-883,362.9458028320223,19,18
29677,-879,-883,362.95747280400246,18,18
29678,-869,-883,362.96930473903194,18,18
29679,-879,-883,362.9810679978691,18,18
29680,-879,-883,362.9924637428485,18,18
29681,-869,-883,363.00359296798706,19,18
29682,-879,-883,363.015345841879,18,18
29683,-869,-883,363.0268979938701,19,18
29684,-879,-883,363.03889634506777,18,18
29685,-869,-883,363.05013553006575,18,18
29686,-879,-883,363.0619065889623,18,18
29687,-879,-883,363.0729419628624,18,18
29688,-879,-883,363.0834223269485,18,18
29689,-875,-883,363.09402156597935,18,18
29690,-865,-883,363.17227922705933,19,18
29691,-875,-883,363.1839824728668,18,18
29692,-865,-883,363.1957088408526,19,18
29693,-875,-883,363.2083261180669,18,18
29694,-865,-883,363.22021611593664,19,18
29695,-875,-883,363.2320003740024,18,18
29696,-865,-883,363.24327014992014,19,18
29697,-877,-883,363.25505968090147,18,18
29698,-883,-883,363.2668247639667,18,18
29699,-879,-883,363.2782748399768,18,18
29700,-879,-883,363.28922412893735,18,18
29701,-881,-883,363.2998675608542,18,18
29702,-879,-883,363.3108684718609,18,18
29703,-879,-883,363.32130885496736,18,18
29704,-869,-883,363.3317201018799,19,18
29705,-879,-883,363.34259275207296,18,18
29706,-869,-883,363.35352717502974,19,18
29707,-879,-883,363.36441575107165,18,18
29708,-869,-883,363.3749917468522,19,18
29709,-879,-883,363.38595198187977,18,18
29710,-869,-883,363.397554629948,19,18
29711,-879,-883,363.40959361591376,18,18
29712,-879,-883,363.4212240660563,18,18
29713,-869,-883,363.43233289802447,19,18
29714,-879,-883,363.44471491198055,18,18
29715,-869,-883,363.45586191886105,19,18
29716,-879,-883,363.4673537928611,18,18
29717,-869,-883,363.478860354051,19,18
29718,-879,-883,363.49116396391764,18,18
29719,-869,-883,363.5020047300495,19,18
29720,-879,-883,363.5131956199184,18,18
29721,-879,-883,363.52392055885866,18,18
29722,-879,-883,363.53477634792216,18,18
29723,-869,-883,363.5453521460295,19,18
29724,-879,-883,363.5563797079958,18,18
29725,-869,-883,363.56698512495495,19,18
29726,-879,-883,363.57844054396264,18,18
29727,-869,-883,363.5891197628807,19,18
29728,-879,-883,363.60027926787734,18,18
29729,-869,-883,363.6115790340118,19,18
29730,-879,-883,363.62394358194433,18,18
29731,-869,-883,363.6353404170368,19,18
29732,-879,-883,363.6475043690298,18,18
29733,-877,-883,363.6589268669486,18,18
29734,-879,-883,363.67084480798803,18,18
29735,-879,-883,363.68190448288806,18,18
29736,-877,-883,363.6929339040071,18,18
29737,-879,-883,363.7038150969893,18,18
29738,-869,-883,363.7149492879398,19,18
29739,-879,-883,363.72597771999426,18,18
29740,-869,-883,363.73661874607205,19,18
29741,-879,-883,363.7474828059785,18,18
29742,-869,-883,363.7583769110497,19,18
29743,-879,-883,363.7692067930475,18,18
29744,-877,-883,363.7798437390011,18,18
29745,-867,-883,363.79027083003893,19,18
29746,-877,-883,363.80172855593264,18,18
29747,-867,-883,363.8123019859195,19,18
29748,-877,-883,363.8237891688477,18,18
29749,-867,-883,363.8349685368594,19,18
29750,-877,-883,363.84728063689545,18,18
29751,-867,-883,363.8587549638469,19,18
29752,-877,-883,363.8705593368504,18,18
29753,-867,-883,363.8816625410691,19,18
29754,-877,-883,363.9602022890467,18,18
29755,-877,-883,363.9709264440462,18,18
29756,-877,-883,363.98143198294565,18,18
29757,-877,-883,363.9918978898786,18,18
29758,-879,-883,364.00287815299816,18,18
29759,-875,-883,364.01328742387705,18,18
29760,-879,-883,364.0238331609871,18,18
29761,-871,-883,364.0348817380145,19,18
29762,-879,-883,364.0469903978519,18,18
29763,-871,-883,364.05841444293037,19,18
29764,-879,-883,364.0700101000257,18,18
29765,-871,-883,364.0813018749468,19,18
29766,-879,-883,364.0937930890359,18,18
29767,-877,-883,364.10587203898467,18,18
29768,-875,-883,364.1170419729315,18,18
29769,-877,-883,364.1282637449913,18,18
29770,-879,-883,364.1396559870336,18,18
29771,-877,-883,364.15035735000856,18,18
29772,-867,-883,364.1609978049528,19,18
29773,-877,-883,364.172078327043,18,18
29774,-867,-883,364.18325823987834,19,18
29775,-879,-883,364.1942860740237,18,18
29776,-879,-883,364.2048280178569,18,18
29777,-871,-883,364.2153592349496,19,18
29778,-879,-883,364.22677578101866,18,18
29779,-871,-883,364.23725012200885,19,18
29780,-879,-883,364.24917218391784,18,18
29781,-871,-883,364.2607171670534,19,18
29782,-879,-883,364.27318790205754,18,18
29783,-871,-883,364.28452891204506,19,18
29784,-879,-883,364.29668672499247,18,18
29785,-871,-883,364.30829340289347,19,18
29786,-879,-883,364.320840963861,18,18
29787,-869,-883,364.3317938549444,19,18
29788,-879,-883,364.3434576820582,18,18
29789,-869,-883,364.35448580700904,19,18
29790,-879,-883,364.3661299410742,18,18
29791,-869,-883,364.3767144018784,18,18
29792,-883,-883,364.3871886569541,18,18
29793,-879,-883,364.3980620999355,18,18
29794,-879,-883,364.4091919248458,18,18
29795,-879,-883,364.4195817420259,18,18
29796,-875,-883,364.4299543600064,18,18
29797,-865,-883,364.4403041990008,19,18
29798,-875,-883,364.4522158349864,18,18
29799,-865,-883,364.4636676758528,19,18
29800,-875,-883,364.4753809168469,18,18
29801,-865,-883,364.48682324797846,19,18
29802,-875,-883,364.499095991021,18,18
29803,-865,-883,364.51040893699974,19,18
29804,-875,-883,364.52202270086855,18,18
29805,-865,-883,364.53324163495563,19,18
29806,-875,-883,364.54597756289877,18,18
29807,-865,-883,364.5570289220195,19,18
29808,-875,-883,364.56815497297794,18,18
29809,-875,-883,364.5787168650422,18,18
29810,-865,-883,364.5898353049997,19,18
29811,-875,-883,364.67021166789345,18,18
29812,-865,-883,364.6814844829496,19,18
29813,-875,-883,364.6933308329899,18,18
29814,-865,-883,364.70523189986125,19,18
29815,-875,-883,364.7174440950621,18,18
29816,-865,-883,364.7289774119854,19,18
29817,-879,-883,364.74093584390357,18,18
29818,-871,-883,364.7517594159581,19,18
29819,-879,-883,364.7641097519081,18,18
29820,-869,-883,364.7752281988505,18,18
29821,-879,-883,364.7858434228692,18,18
29822,-869,-883,364.7962859298568,19,18
29823,-879,-883,364.8076238720678,18,18
29824,-869,-883,364.81847177189775,19,18
29825,-879,-883,364.82957070693374,18,18
29826,-869,-883,364.8400404038839,18,18
29827,-879,-883,364.85073459288105,18,18
29828,-879,-883,364.8613359169103,18,18
29829,-879,-883,364.8721719728783,18,18
29830,-875,-883,364.8827816909179,18,18
29831,-865,-883,364.8939077479299,19,18
29832,-875,-883,364.90584476385266,18,18
29833,-865,-883,364.9173584668897,19,18
29834,-875,-883,364.9297279859893,18,18
29835,-865,-883,364.941325108055,19,18
29836,-875,-883,364.9530992920045,18,18
29837,-865,-883,364.9651771360077,19,18
29838,-877,-883,364.9779250549618,18,18
29839,-883,-883,364.9897705479525,18,18
29840,-879,-883,365.00076301791705,18,18
29841,-879,-883,365.01189512899145,18,18
29842,-881,-883,365.0227161019575,18,18
29843,-881,-883,365.0335413389839,18,18
29844,-877,-883,365.0440475239884,18,18
29845,-879,-883,365.054459549021,18,18
29846,-869,-883,365.06501617096364,19,18
29847,-879,-883,365.0764544028789,18,18
29848,-869,-883,365.08700943388976,19,18
29849,-879,-883,365.09821108798496,18,18
29850,-869,-883,365.1102853890043,19,18
29851,-879,-883,365.1232871040702,18,18
29852,-869,-883,365.1345306870062,19,18
29853,-879,-883,365.14623575494625,18,18
29854,-869,-883,365.1584817150142,19,18
29855,-879,-883,365.1704729630146,18,18
29856,-869,-883,365.18164172698744,19,18
29857,-879,-883,365.19342788192444,18,18
29858,-869,-883,365.20425433898345,19,18
29859,-879,-883,365.215710825054,18,18
29860,-869,-883,365.2265136009082,19,18
29861,-879,-883,365.2375184840057,18,18
29862,-879,-883,365.2479656538926,18,18
29863,-879,-883,365.25866066501476,18,18
29864,-869,-883,365.2690943728667,19,18
29865,-879,-883,365.28054960095324,18,18
29866,-869,-883,365.2916518249549,19,18
29867,-879,-883,365.3036345129367,18,18
29868,-869,-883,365.3148651840165,19,18
29869,-879,-883,365.3264635349624,18,18
29870,-869,-883,365.3379446340259,19,18
29871,-879,-883,365.3497031298466,18,18
29872,-869,-883,365.36107094888575,19,18
29873,-879,-883,365.3727926600259,18,18
29874,-877,-883,365.383819747949,18,18
29875,-879,-883,365.3951249679085,18,18
29876,-879,-883,365.40643227891997,18,18
29877,-879,-883,365.41720334999263,18,18
29878,-877,-883,365.42789900605567,18,18
29879,-877,-883,365.4386327720713,18,18
29880,-867,-883,365.44914263207465,19,18
29881,-877,-883,365.4600630819332,18,18
29882,-867,-883,365.47066500689834,19,18
29883,-877,-883,365.48182358802296,18,18
29884,-867,-883,365.49232106795534,19,18
29885,-877,-883,365.503644665936,18,18
29886,-867,-883,365.5150562019553,19,18
29887,-877,-883,365.5273809218779,18,18
29888,-867,-883,365.5387965559494,19,18
29889,-877,-883,365.5506790559739,18,18
29890,-867,-883,365.5622126609087,19,18
29891,-877,-883,365.6414450739976,18,18
29892,-867,-883,365.6521874088794,19,18
29893,-877,-883,365.6634961760137,18,18
29894,-867,-883,365.6742501319386,19,18
29895,-877,-883,365.6857191619929,18,18
29896,-877,-883,365.696227483917,18,18
29897,-877,-883,365.70665525691584,18,18
29898,-877,-883,365.71737025887705,18,18
29899,-879,-883,365.7291212610435,18,18
29900,-875,-883,365.74008969706483,18,18
29901,-879,-883,365.7511235808488,18,18
29902,-871,-883,365.7622436149977,19,18
29903,-879,-883,365.7741547350306,18,18
29904,-871,-883,365.7860907439608,19,18
29905,-879,-883,365.7979524100665,18,18
29906,-871,-883,365.8091419648845,19,18
29907,-879,-883,365.82111754105426,18,18
29908,-881,-883,365.8318625430111,18,18
29909,-879,-883,365.84244065196253,18,18
29910,-877,-883,365.85301517602056,18,18
29911,-877,-883,365.8639127360657,18,18
29912,-879,-883,365.87441369588487,18,18
29913,-877,-883,365.8848188898992,18,18
29914,-867,-883,365.89530075597577,19,18
29915,-877,-883,365.90682854596525,18,18
29916,-867,-883,365.91740280599333,19,18
29917,-879,-883,365.92873682593927,18,18
29918,-871,-883,365.93991173803806,19,18
29919,-879,-883,365.9517352068797,18,18
29920,-871,-883,365.9631276759319,19,18
29921,-879,-883,365.9749620219227,18,18
29922,-871,-883,365.9863129048608,19,18
29923,-879,-883,365.99873178987764,18,18
29924,-871,-883,366.0103481570259,19,18
29925,-879,-883,366.02237201598473,18,18
29926,-871,-883,366.0332642570138,19,18
29927,-879,-883,366.04472301807255,18,18
29928,-869,-883,366.0554173120763,19,18
29929,-879,-883,366.066469153855,18,18
29930,-869,-883,366.0769895350095,19,18
29931,-879,-883,366.08829057891853,18,18
29932,-869,-883,366.0987542560324,18,18
29933,-883,-883,366.1093602569308,18,18
29934,-879,-883,366.11982318898663,18,18
29935,-879,-883,366.1308778510429,18,18
29936,-879,-883,366.14217136986554,18,18
29937,-875,-883,366.15340367285535,18,18
29938,-865,-883,366.1651095720008,19,18
29939,-875,-883,366.1773133040406,18,18
29940,-875,-883,366.18847379507497,18,18
29941,-865,-883,366.19954755390063,19,18
29942,-875,-883,366.21142308902927,18,18
29943,-865,-883,366.2235096138902,19,18
29944,-875,-883,366.2349051460624,18,18
29945,-865,-883,366.24582430301234,19,18
29946,-875,-883,366.25689844903536,18,18
29947,-865,-883,366.267917271005,19,18
29948,-875,-883,366.2787739029154,18,18
29949,-865,-883,366.28923612693325,19,18
29950,-875,-883,366.30006197001785,18,18
29951,-865,-883,366.310925578,19,18
29952,-875,-883,366.32180767296813,18,18
29953,-865,-883,366.33234962797724,19,18
29954,-875,-883,366.34336470393464,18,18
29955,-865,-883,366.35486079892144,19,18
29956,-875,-883,366.36644445499405,18,18
29957,-865,-883,366.3780219228938,19,18
29958,-879,-883,366.3901469730772,18,18
29959,-871,-883,366.4698447708506,19,18
29960,-879,-883,366.48087979806587,18,18
29961,-869,-883,366.49134604795836,18,18
29962,-879,-883,366.5016852929257,18,18
29963,-869,-883,366.5126333569642,19,18
29964,-879,-883,366.52350780786946,18,18
29965,-869,-883,366.533933338942,19,18
29966,-879,-883,366.54469673195854,18,18
29967,-869,-883,366.5556160248816,18,18
29968,-879,-883,366.5663567560259,18,18
29969,-879,-883,366.5775258508511,18,18
29970,-879,-883,366.5890270280652,18,18
29971,-875,-883,366.6007133349776,18,18
29972,-875,-883,366.6120048358571,18,18
29973,-865,-883,366.62336112884805,19,18
29974,-875,-883,366.6348599609919,18,18
29975,-865,-883,366.64698270196095,19,18
29976,-875,-883,366.6595406830311,18,18
29977,-865,-883,366.6705824949313,19,18
29978,-875,-883,366.6815334770363,18,18
29979,-865,-883,366.69264791486785,19,18
29980,-877,-883,366.7037184040528,18,18
29981,-883,-883,366.71437224396504,18,18
29982,-879,-883,366.7248571990058,18,18
29983,-879,-883,366.7358733320143,18,18
29984,-881,-883,366.7463883499149,18,18
29985,-877,-883,366.7568356539123,18,18
29986,-879,-883,366.7673202380538,18,18
29987,-869,-883,366.77867932990193,19,18
29988,-879,-883,366.7911237080116,18,18
29989,-869,-883,366.80212443787605,19,18
29990,-879,-883,366.81403631786816,18,18
29991,-869,-883,366.8260037628934,19,18
29992,-879,-883,366.8381440648809,18,18
29993,-869,-883,366.84937215805985,19,18
29994,-879,-883,366.8613480038475,18,18
29995,-869,-883,366.8731872988865,19,18
29996,-879,-883,366.8843524190597,18,18
29997,-869,-883,366.8950559189543,19,18
29998,-879,-883,366.9060522990767,18,18
29999,-869,-883,366.9173879758455,19,18
30000,-879,-883,366.9284166749567,18,18
30001,-879,-883,366.9389889759477,18,18
30002,-879,-883,366.9494263359811,18,18
30003,-869,-883,366.9604861519765,19,18
30004,-879,-883,366.97142391395755,18,18
30005,-879,-883,366.98227140004747,18,18
30006,-869,-883,366.9936967869289,19,18
30007,-879,-883,367.0065766728949,18,18
30008,-869,-883,367.01828243397176,19,18
30009,-879,-883,367.0304345539771,18,18
30010,-869,-883,367.0424746419303,19,18
30011,-879,-883,367.0554373189807,18,18
30012,-869,-883,367.0682076930534,19,18
30013,-879,-883,367.0809266010765,18,18
30014,-869,-883,367.0924187449273,19,18
30015,-879,-883,367.1056734099984,18,18
30016,-877,-883,367.18222739500925,18,18
30017,-879,-883,367.1932226130739,18,18
30018,-879,-883,367.20447821985,18,18
30019,-877,-883,367.21559558506124,18,18
30020,-877,-883,367.22718895296566,18,18
30021,-867,-883,367.23880520206876,19,18
30022,-877,-883,367.250471978914,18,18
30023,-867,-883,367.2621276578866,19,18
30024,-877,-883,367.2740753570106,18,18
30025,-867,-883,367.28506796085276,19,18
30026,-877,-883,367.29692248185165,18,18
30027,-867,-883,367.30778069305234,19,18
30028,-877,-883,367.3191152319778,18,18
30029,-867,-883,367.3295793628786,19,18
30030,-877,-883,367.34040112397633,18,18
30031,-867,-883,367.3509489200078,19,18
30032,-877,-883,367.362349571893,18,18
30033,-867,-883,367.37296486087143,19,18
30034,-877,-883,367.3838589040097,18,18
30035,-877,-883,367.3947849168908,18,18
30036,-877,-883,367.40599684393965,18,18
30037,-879,-883,367.4177393550053,18,18
30038,-877,-883,367.42959672492,18,18
30039,-881,-883,367.4415483099874,18,18
